time,simulation,state,bias,estimate,method,truth
1460,442,2,0.006659999999999999,0.1072,Cox MI,0.10054
1460,442,3,0.0018659999999999788,0.2848,Cox MI,0.282934
1825,442,1,0.016525000000000123,0.5556000000000001,Cox MI,0.539075
1825,442,2,-0.003600999999999993,0.1008,Cox MI,0.104401
1825,442,3,-0.012923999999999991,0.3436,Cox MI,0.356524
365,443,1,-0.023302999999999963,0.7944,Cox MI,0.817703
365,443,2,0.01604599999999999,0.1108,Cox MI,0.094754
365,443,3,0.0072569999999999996,0.0948,Cox MI,0.087543
730,443,1,-0.03303400000000012,0.6931999999999999,Cox MI,0.726234
730,443,2,0.017584000000000002,0.1328,Cox MI,0.115216
730,443,3,0.015449999999999992,0.174,Cox MI,0.15855
1095,443,1,-0.04067399999999999,0.6212,Cox MI,0.661874
1095,443,2,0.016088999999999992,0.1256,Cox MI,0.109511
1095,443,3,0.024584999999999968,0.2532,Cox MI,0.228615
1460,443,1,-0.027326000000000072,0.5892,Cox MI,0.616526
1460,443,2,0.009859999999999994,0.1104,Cox MI,0.10054
1460,443,3,0.01746599999999998,0.3004,Cox MI,0.282934
1825,443,1,-0.012274999999999925,0.5268,Cox MI,0.539075
1825,443,2,-4.009999999999986e-4,0.104,Cox MI,0.104401
1825,443,3,0.012675999999999965,0.3692,Cox MI,0.356524
365,444,1,-0.00170300000000001,0.816,Cox MI,0.817703
365,444,2,0.014446,0.1092,Cox MI,0.094754
365,444,3,-0.012743000000000004,0.07479999999999999,Cox MI,0.087543
730,444,1,-0.0010340000000000904,0.7252,Cox MI,0.726234
730,444,2,0.008784,0.124,Cox MI,0.115216
730,444,3,-0.007750000000000007,0.1508,Cox MI,0.15855
1095,444,1,-0.022673999999999972,0.6392,Cox MI,0.661874
1095,444,2,0.006889000000000006,0.1164,Cox MI,0.109511
1095,444,3,0.015784999999999993,0.2444,Cox MI,0.228615
1460,444,1,-0.008126000000000078,0.6083999999999999,Cox MI,0.616526
1460,444,2,0.0018600000000000005,0.1024,Cox MI,0.10054
1460,444,3,0.006265999999999994,0.2892,Cox MI,0.282934
1825,444,1,0.0157250000000001,0.5548000000000001,Cox MI,0.539075
1825,444,2,-0.0012009999999999937,0.1032,Cox MI,0.104401
1825,444,3,-0.014523999999999981,0.342,Cox MI,0.356524
365,445,1,0.007496999999999976,0.8251999999999999,Cox MI,0.817703
365,445,2,-0.014754000000000003,0.08,Cox MI,0.094754
365,445,3,0.0072569999999999996,0.0948,Cox MI,0.087543
730,445,1,0.004165999999999892,0.7303999999999999,Cox MI,0.726234
730,445,2,-0.011616000000000001,0.1036,Cox MI,0.115216
730,445,3,0.007450000000000012,0.166,Cox MI,0.15855
1095,445,1,-0.007073999999999914,0.6548,Cox MI,0.661874
1095,445,2,0.007289000000000004,0.1168,Cox MI,0.109511
1095,445,3,-2.1499999999999297e-4,0.22840000000000002,Cox MI,0.228615
1460,445,1,-9.259999999999824e-4,0.6156,Cox MI,0.616526
1460,445,2,0.00426,0.1048,Cox MI,0.10054
1460,445,3,-0.0033340000000000036,0.2796,Cox MI,0.282934
1825,445,1,0.011725000000000096,0.5508000000000001,Cox MI,0.539075
1825,445,2,-0.004000999999999991,0.1004,Cox MI,0.104401
1825,445,3,-0.007724000000000009,0.3488,Cox MI,0.356524
365,446,1,-0.011702999999999908,0.806,Cox MI,0.817703
365,446,2,8.459999999999995e-4,0.0956,Cox MI,0.094754
365,446,3,0.010857000000000006,0.0984,Cox MI,0.087543
730,446,1,-0.021034000000000108,0.7051999999999999,Cox MI,0.726234
730,446,2,0.017584000000000002,0.1328,Cox MI,0.115216
730,446,3,0.0034500000000000086,0.162,Cox MI,0.15855
1095,446,1,5.260000000000264e-4,0.6624,Cox MI,0.661874
1095,446,2,0.006088999999999997,0.1156,Cox MI,0.109511
1095,446,3,-0.00661500000000001,0.222,Cox MI,0.228615
1460,446,1,-0.008526000000000034,0.608,Cox MI,0.616526
1460,446,2,0.003459999999999991,0.104,Cox MI,0.10054
1460,446,3,0.005065999999999959,0.288,Cox MI,0.282934
1825,446,1,0.004925000000000068,0.544,Cox MI,0.539075
1825,446,2,-0.014800999999999995,0.0896,Cox MI,0.104401
1825,446,3,0.009875999999999996,0.3664,Cox MI,0.356524
365,447,1,-0.010502999999999929,0.8072,Cox MI,0.817703
365,447,2,0.013645999999999991,0.1084,Cox MI,0.094754
365,447,3,-0.003142999999999993,0.0844,Cox MI,0.087543
730,447,1,-0.013834000000000124,0.7123999999999999,Cox MI,0.726234
730,447,2,0.004783999999999997,0.12,Cox MI,0.115216
730,447,3,0.009050000000000002,0.1676,Cox MI,0.15855
1095,447,1,-0.0182739999999999,0.6436000000000001,Cox MI,0.661874
1095,447,2,-0.008710999999999997,0.1008,Cox MI,0.109511
1095,447,3,0.02698499999999998,0.2556,Cox MI,0.228615
1460,447,1,-0.018526000000000042,0.598,Cox MI,0.616526
1460,447,2,-0.018940000000000012,0.08159999999999999,Cox MI,0.10054
1460,447,3,0.037466,0.3204,Cox MI,0.282934
1825,447,1,-0.009874999999999967,0.5292,Cox MI,0.539075
1825,447,2,-0.006800999999999988,0.0976,Cox MI,0.104401
1825,447,3,0.01667599999999997,0.3732,Cox MI,0.356524
365,448,1,0.010696999999999957,0.8283999999999999,Cox MI,0.817703
365,448,2,-0.009554000000000007,0.0852,Cox MI,0.094754
365,448,3,-0.0011430000000000051,0.08639999999999999,Cox MI,0.087543
730,448,1,0.004165999999999892,0.7303999999999999,Cox MI,0.726234
730,448,2,0.009183999999999998,0.1244,Cox MI,0.115216
730,448,3,-0.01335,0.1452,Cox MI,0.15855
1095,448,1,-0.011473999999999984,0.6504,Cox MI,0.661874
1095,448,2,0.009289000000000006,0.1188,Cox MI,0.109511
1095,448,3,0.0021849999999999925,0.2308,Cox MI,0.228615
1460,448,1,-0.018526000000000042,0.598,Cox MI,0.616526
1460,448,2,-0.0017400000000000054,0.0988,Cox MI,0.10054
1460,448,3,0.02026599999999995,0.30319999999999997,Cox MI,0.282934
1825,448,1,0.012925000000000075,0.552,Cox MI,0.539075
1825,448,2,-0.012800999999999993,0.0916,Cox MI,0.104401
1825,448,3,-1.24000000000013e-4,0.3564,Cox MI,0.356524
365,449,1,0.02229700000000001,0.84,Cox MI,0.817703
365,449,2,0.010445999999999997,0.1052,Cox MI,0.094754
365,449,3,-0.032742999999999994,0.0548,Cox MI,0.087543
730,449,1,0.02656599999999998,0.7528,Cox MI,0.726234
730,449,2,0.006783999999999998,0.122,Cox MI,0.115216
730,449,3,-0.03334999999999999,0.1252,Cox MI,0.15855
1095,449,1,0.014526000000000039,0.6764,Cox MI,0.661874
1095,449,2,0.007689000000000001,0.1172,Cox MI,0.109511
1095,449,3,-0.022215000000000013,0.2064,Cox MI,0.228615
1460,449,1,0.009473999999999982,0.626,Cox MI,0.616526
1460,449,2,0.002259999999999998,0.1028,Cox MI,0.10054
1460,449,3,-0.011734000000000022,0.2712,Cox MI,0.282934
1825,449,1,0.016525000000000012,0.5556,Cox MI,0.539075
1825,449,2,-0.00880099999999999,0.0956,Cox MI,0.104401
1825,449,3,-0.007724000000000009,0.3488,Cox MI,0.356524
365,450,1,0.008296999999999999,0.826,Cox MI,0.817703
365,450,2,-0.010354000000000002,0.0844,Cox MI,0.094754
365,450,3,0.0020570000000000033,0.0896,Cox MI,0.087543
730,450,1,-0.0022340000000000693,0.724,Cox MI,0.726234
730,450,2,-0.00201599999999999,0.11320000000000001,Cox MI,0.115216
730,450,3,0.004250000000000004,0.1628,Cox MI,0.15855
1095,450,1,0.01332600000000006,0.6752,Cox MI,0.661874
1095,450,2,0.0028890000000000027,0.1124,Cox MI,0.109511
1095,450,3,-0.016215000000000007,0.2124,Cox MI,0.228615
1460,450,1,0.03747400000000001,0.654,Cox MI,0.616526
1460,450,2,-0.013340000000000005,0.0872,Cox MI,0.10054
1460,450,3,-0.02413399999999999,0.25880000000000003,Cox MI,0.282934
1825,450,1,0.03972500000000001,0.5788,Cox MI,0.539075
1825,450,2,-0.010800999999999991,0.0936,Cox MI,0.104401
1825,450,3,-0.028924000000000005,0.3276,Cox MI,0.356524
365,451,1,-0.03130299999999997,0.7864,Cox MI,0.817703
365,451,2,0.003245999999999999,0.098,Cox MI,0.094754
365,451,3,0.028057000000000012,0.11560000000000001,Cox MI,0.087543
730,451,1,0.011765999999999943,0.738,Cox MI,0.726234
730,451,2,-0.015616000000000005,0.0996,Cox MI,0.115216
730,451,3,0.00385000000000002,0.16240000000000002,Cox MI,0.15855
1095,451,1,0.018126000000000086,0.68,Cox MI,0.661874
1095,451,2,-0.023110999999999993,0.0864,Cox MI,0.109511
1095,451,3,0.0049849999999999894,0.2336,Cox MI,0.228615
1460,451,1,0.011074000000000028,0.6276,Cox MI,0.616526
1460,451,2,-0.009340000000000001,0.0912,Cox MI,0.10054
1460,451,3,-0.0017340000000000133,0.2812,Cox MI,0.282934
1825,451,1,-0.003874999999999962,0.5352,Cox MI,0.539075
1825,451,2,0.007199000000000011,0.1116,Cox MI,0.104401
1825,451,3,-0.0033239999999999936,0.3532,Cox MI,0.356524
365,452,1,0.0010970000000000146,0.8188,Cox MI,0.817703
365,452,2,0.004846000000000003,0.09960000000000001,Cox MI,0.094754
365,452,3,-0.00594299999999999,0.0816,Cox MI,0.087543
730,452,1,0.02656599999999998,0.7528,Cox MI,0.726234
730,452,2,-0.007216,0.108,Cox MI,0.115216
730,452,3,-0.019350000000000006,0.1392,Cox MI,0.15855
1095,452,1,0.034525999999999946,0.6963999999999999,Cox MI,0.661874
1095,452,2,0.002489000000000005,0.112,Cox MI,0.109511
1095,452,3,-0.03701500000000002,0.1916,Cox MI,0.228615
1460,452,1,0.02507400000000004,0.6416000000000001,Cox MI,0.616526
1460,452,2,0.009859999999999994,0.1104,Cox MI,0.10054
1460,452,3,-0.03493400000000002,0.248,Cox MI,0.282934
1825,452,1,0.005325000000000024,0.5444,Cox MI,0.539075
1825,452,2,0.005999000000000004,0.1104,Cox MI,0.104401
1825,452,3,-0.011324,0.3452,Cox MI,0.356524
365,453,1,-0.004902999999999991,0.8128,Cox MI,0.817703
365,453,2,-0.009554000000000007,0.0852,Cox MI,0.094754
365,453,3,0.014456999999999998,0.102,Cox MI,0.087543
730,453,1,0.01536599999999999,0.7416,Cox MI,0.726234
730,453,2,-0.008816000000000004,0.1064,Cox MI,0.115216
730,453,3,-0.00655,0.152,Cox MI,0.15855
1095,453,1,0.020526000000000044,0.6824,Cox MI,0.661874
1095,453,2,-0.013110999999999998,0.0964,Cox MI,0.109511
1095,453,3,-0.007415000000000005,0.2212,Cox MI,0.228615
1460,453,1,0.027474,0.644,Cox MI,0.616526
1460,453,2,-0.015340000000000006,0.0852,Cox MI,0.10054
1460,453,3,-0.012133999999999978,0.27080000000000004,Cox MI,0.282934
1825,453,1,0.04972500000000002,0.5888,Cox MI,0.539075
1825,453,2,-0.021200999999999998,0.0832,Cox MI,0.104401
1825,453,3,-0.028523999999999994,0.328,Cox MI,0.356524
365,454,1,0.012297000000000002,0.83,Cox MI,0.817703
365,454,2,-0.008354000000000014,0.08639999999999999,Cox MI,0.094754
365,454,3,-0.003943000000000002,0.0836,Cox MI,0.087543
730,454,1,-0.006634000000000029,0.7196,Cox MI,0.726234
730,454,2,-4.159999999999997e-4,0.1148,Cox MI,0.115216
730,454,3,0.007050000000000001,0.1656,Cox MI,0.15855
1095,454,1,0.00572600000000012,0.6676000000000001,Cox MI,0.661874
1095,454,2,-0.012711,0.0968,Cox MI,0.109511
1095,454,3,0.006984999999999991,0.2356,Cox MI,0.228615
1460,454,1,-0.0013260000000000494,0.6152,Cox MI,0.616526
1460,454,2,-0.009739999999999999,0.0908,Cox MI,0.10054
1460,454,3,0.011065999999999965,0.294,Cox MI,0.282934
1825,454,1,-0.013074999999999948,0.526,Cox MI,0.539075
1825,454,2,0.0015990000000000032,0.106,Cox MI,0.104401
1825,454,3,0.011475999999999986,0.368,Cox MI,0.356524
365,455,1,0.009097000000000022,0.8268,Cox MI,0.817703
365,455,2,4.599999999999049e-5,0.0948,Cox MI,0.094754
365,455,3,-0.009142999999999998,0.0784,Cox MI,0.087543
730,455,1,-0.019034000000000106,0.7071999999999999,Cox MI,0.726234
730,455,2,0.012784000000000004,0.128,Cox MI,0.115216
730,455,3,0.0062500000000000056,0.1648,Cox MI,0.15855
1095,455,1,-0.008273999999999893,0.6536000000000001,Cox MI,0.661874
1095,455,2,0.011689000000000005,0.1212,Cox MI,0.109511
1095,455,3,-0.0034150000000000014,0.2252,Cox MI,0.228615
1460,455,1,-0.007326000000000055,0.6092,Cox MI,0.616526
1460,455,2,0.01346,0.114,Cox MI,0.10054
1460,455,3,-0.006134000000000028,0.2768,Cox MI,0.282934
1825,455,1,-6.749999999999812e-4,0.5384,Cox MI,0.539075
1825,455,2,0.008399000000000004,0.1128,Cox MI,0.104401
1825,455,3,-0.007724000000000009,0.3488,Cox MI,0.356524
365,456,1,0.013097000000000025,0.8308,Cox MI,0.817703
365,456,2,-0.021554000000000004,0.0732,Cox MI,0.094754
365,456,3,0.008457000000000006,0.096,Cox MI,0.087543
730,456,1,0.016965999999999926,0.7432,Cox MI,0.726234
730,456,2,-0.021216,0.094,Cox MI,0.115216
730,456,3,0.004250000000000004,0.1628,Cox MI,0.15855
1095,456,1,0.007326000000000055,0.6692,Cox MI,0.661874
1095,456,2,-0.011110999999999996,0.0984,Cox MI,0.109511
1095,456,3,0.003784999999999983,0.2324,Cox MI,0.228615
1460,456,1,-0.00892599999999999,0.6076,Cox MI,0.616526
1460,456,2,0.0026599999999999957,0.1032,Cox MI,0.10054
1460,456,3,0.006265999999999994,0.2892,Cox MI,0.282934
1825,456,1,0.005725000000000091,0.5448000000000001,Cox MI,0.539075
1825,456,2,-0.0032009999999999955,0.1012,Cox MI,0.104401
1825,456,3,-0.0025240000000000262,0.354,Cox MI,0.356524
365,457,1,-0.030902999999999903,0.7868,Cox MI,0.817703
365,457,2,0.004045999999999994,0.0988,Cox MI,0.094754
365,457,3,0.026857000000000006,0.1144,Cox MI,0.087543
730,457,1,-0.027834000000000136,0.6983999999999999,Cox MI,0.726234
730,457,2,0.0031840000000000063,0.1184,Cox MI,0.115216
730,457,3,0.024650000000000005,0.1832,Cox MI,0.15855
1095,457,1,-0.013073999999999919,0.6488,Cox MI,0.661874
1095,457,2,-0.009911000000000003,0.0996,Cox MI,0.109511
1095,457,3,0.022984999999999978,0.2516,Cox MI,0.228615
1460,457,1,0.003473999999999977,0.62,Cox MI,0.616526
1460,457,2,-0.015340000000000006,0.0852,Cox MI,0.10054
1460,457,3,0.011865999999999988,0.2948,Cox MI,0.282934
1825,457,1,-0.01507499999999995,0.524,Cox MI,0.539075
1825,457,2,-0.010400999999999994,0.094,Cox MI,0.104401
1825,457,3,0.025476,0.382,Cox MI,0.356524
365,458,1,0.005097000000000018,0.8228,Cox MI,0.817703
365,458,2,-0.005954000000000015,0.08879999999999999,Cox MI,0.094754
365,458,3,8.569999999999967e-4,0.08839999999999999,Cox MI,0.087543
730,458,1,-0.0018340000000001133,0.7243999999999999,Cox MI,0.726234
730,458,2,-0.0016159999999999924,0.1136,Cox MI,0.115216
730,458,3,0.0034500000000000086,0.162,Cox MI,0.15855
1095,458,1,0.004126000000000074,0.666,Cox MI,0.661874
1095,458,2,-0.0031109999999999888,0.10640000000000001,Cox MI,0.109511
1095,458,3,-0.0010150000000000159,0.2276,Cox MI,0.228615
1460,458,1,0.035474000000000006,0.652,Cox MI,0.616526
1460,458,2,-0.012940000000000007,0.0876,Cox MI,0.10054
1460,458,3,-0.022534,0.2604,Cox MI,0.282934
1825,458,1,0.042525000000000035,0.5816,Cox MI,0.539075
1825,458,2,-0.018801,0.0856,Cox MI,0.104401
1825,458,3,-0.023724000000000023,0.3328,Cox MI,0.356524
365,459,1,0.005097000000000018,0.8228,Cox MI,0.817703
365,459,2,-0.010754,0.084,Cox MI,0.094754
365,459,3,0.005657000000000009,0.0932,Cox MI,0.087543
730,459,1,9.659999999999114e-4,0.7272,Cox MI,0.726234
730,459,2,-0.0012159999999999949,0.114,Cox MI,0.115216
730,459,3,2.500000000000002e-4,0.1588,Cox MI,0.15855
1095,459,1,0.0021260000000000723,0.664,Cox MI,0.661874
1095,459,2,-0.015910999999999995,0.0936,Cox MI,0.109511
1095,459,3,0.013784999999999992,0.2424,Cox MI,0.228615
1460,459,1,-0.019326000000000065,0.5972,Cox MI,0.616526
1460,459,2,-0.009739999999999999,0.0908,Cox MI,0.10054
1460,459,3,0.02906599999999998,0.312,Cox MI,0.282934
1825,459,1,-0.01507499999999995,0.524,Cox MI,0.539075
1825,459,2,-0.016401,0.088,Cox MI,0.104401
1825,459,3,0.031476000000000004,0.388,Cox MI,0.356524
365,460,1,0.02469699999999997,0.8423999999999999,Cox MI,0.817703
365,460,2,-0.023154000000000008,0.0716,Cox MI,0.094754
365,460,3,-0.0015429999999999888,0.08600000000000001,Cox MI,0.087543
730,460,1,0.004165999999999892,0.7303999999999999,Cox MI,0.726234
730,460,2,-0.022015999999999994,0.0932,Cox MI,0.115216
730,460,3,0.017850000000000005,0.1764,Cox MI,0.15855
1095,460,1,-0.0018739999999999313,0.66,Cox MI,0.661874
1095,460,2,-0.012311000000000002,0.0972,Cox MI,0.109511
1095,460,3,0.014184999999999975,0.2428,Cox MI,0.228615
1460,460,1,0.004673999999999956,0.6212,Cox MI,0.616526
1460,460,2,-0.022140000000000007,0.0784,Cox MI,0.10054
1460,460,3,0.01746599999999998,0.3004,Cox MI,0.282934
1825,460,1,0.004125000000000045,0.5432,Cox MI,0.539075
1825,460,2,-0.02480099999999999,0.0796,Cox MI,0.104401
1825,460,3,0.020675999999999972,0.3772,Cox MI,0.356524
365,461,1,-0.0061029999999999696,0.8116,Cox MI,0.817703
365,461,2,0.0016459999999999947,0.0964,Cox MI,0.094754
365,461,3,0.004457000000000003,0.092,Cox MI,0.087543
730,461,1,-0.013034000000000101,0.7132,Cox MI,0.726234
730,461,2,0.0019839999999999997,0.1172,Cox MI,0.115216
730,461,3,0.011050000000000004,0.1696,Cox MI,0.15855
1095,461,1,-0.008273999999999893,0.6536000000000001,Cox MI,0.661874
1095,461,2,0.005289000000000002,0.1148,Cox MI,0.109511
1095,461,3,0.0029849999999999877,0.2316,Cox MI,0.228615
1460,461,1,-0.003326000000000051,0.6132,Cox MI,0.616526
1460,461,2,-0.0013400000000000079,0.0992,Cox MI,0.10054
1460,461,3,0.004665999999999948,0.28759999999999997,Cox MI,0.282934
1825,461,1,-0.019874999999999976,0.5192,Cox MI,0.539075
1825,461,2,-0.0020010000000000028,0.10239999999999999,Cox MI,0.104401
1825,461,3,0.021876000000000007,0.3784,Cox MI,0.356524
365,462,1,0.022696999999999967,0.8403999999999999,Cox MI,0.817703
365,462,2,-0.011554000000000009,0.0832,Cox MI,0.094754
365,462,3,-0.011143,0.0764,Cox MI,0.087543
730,462,1,0.02856599999999998,0.7548,Cox MI,0.726234
730,462,2,-0.015616000000000005,0.0996,Cox MI,0.115216
730,462,3,-0.01294999999999999,0.1456,Cox MI,0.15855
1095,462,1,0.030526000000000053,0.6924,Cox MI,0.661874
1095,462,2,-0.012711,0.0968,Cox MI,0.109511
1095,462,3,-0.017815000000000025,0.2108,Cox MI,0.228615
1460,462,1,0.03587399999999996,0.6524,Cox MI,0.616526
1460,462,2,-0.014140000000000014,0.08639999999999999,Cox MI,0.10054
1460,462,3,-0.02173400000000003,0.2612,Cox MI,0.282934
1825,462,1,0.024924999999999975,0.564,Cox MI,0.539075
1825,462,2,-0.024000999999999995,0.0804,Cox MI,0.104401
1825,462,3,-9.240000000000359e-4,0.35559999999999997,Cox MI,0.356524
365,463,1,0.012297000000000002,0.83,Cox MI,0.817703
365,463,2,-0.011553999999999995,0.08320000000000001,Cox MI,0.094754
365,463,3,-7.429999999999937e-4,0.0868,Cox MI,0.087543
730,463,1,-0.0022340000000000693,0.724,Cox MI,0.726234
730,463,2,0.005583999999999992,0.12079999999999999,Cox MI,0.115216
730,463,3,-0.003349999999999992,0.1552,Cox MI,0.15855
1095,463,1,0.002926000000000095,0.6648000000000001,Cox MI,0.661874
1095,463,2,-0.005111000000000004,0.10439999999999999,Cox MI,0.109511
1095,463,3,0.0021849999999999925,0.2308,Cox MI,0.228615
1460,463,1,-0.03652600000000006,0.58,Cox MI,0.616526
1460,463,2,0.009059999999999999,0.1096,Cox MI,0.10054
1460,463,3,0.02746599999999999,0.3104,Cox MI,0.282934
1825,463,1,-0.04267499999999996,0.4964,Cox MI,0.539075
1825,463,2,0.015999000000000013,0.12040000000000001,Cox MI,0.104401
1825,463,3,0.026675999999999978,0.3832,Cox MI,0.356524
365,464,1,-0.0013030000000000541,0.8163999999999999,Cox MI,0.817703
365,464,2,0.009645999999999988,0.10439999999999999,Cox MI,0.094754
365,464,3,-0.00834299999999999,0.0792,Cox MI,0.087543
730,464,1,-0.013434000000000057,0.7128,Cox MI,0.726234
730,464,2,0.013583999999999999,0.1288,Cox MI,0.115216
730,464,3,-1.4999999999998348e-4,0.1584,Cox MI,0.15855
1095,464,1,-0.009073999999999915,0.6528,Cox MI,0.661874
1095,464,2,0.007689000000000001,0.1172,Cox MI,0.109511
1095,464,3,0.0013849999999999973,0.23,Cox MI,0.228615
1460,464,1,-1.260000000000705e-4,0.6164,Cox MI,0.616526
1460,464,2,-9.400000000000103e-4,0.0996,Cox MI,0.10054
1460,464,3,0.0010659999999999559,0.284,Cox MI,0.282934
1825,464,1,-0.01627499999999993,0.5228,Cox MI,0.539075
1825,464,2,-0.002000999999999989,0.1024,Cox MI,0.104401
1825,464,3,0.018276000000000014,0.3748,Cox MI,0.356524
365,465,1,0.0034969999999999724,0.8211999999999999,Cox MI,0.817703
365,465,2,0.013245999999999994,0.108,Cox MI,0.094754
365,465,3,-0.016742999999999994,0.0708,Cox MI,0.087543
730,465,1,0.0017659999999999343,0.728,Cox MI,0.726234
730,465,2,0.013583999999999999,0.1288,Cox MI,0.115216
730,465,3,-0.015350000000000003,0.1432,Cox MI,0.15855
1095,465,1,-0.006273999999999891,0.6556000000000001,Cox MI,0.661874
1095,465,2,0.028089000000000003,0.1376,Cox MI,0.109511
1095,465,3,-0.021815,0.2068,Cox MI,0.228615
1460,465,1,-0.008126000000000078,0.6083999999999999,Cox MI,0.616526
1460,465,2,0.014659999999999992,0.1152,Cox MI,0.10054
1460,465,3,-0.006533999999999984,0.27640000000000003,Cox MI,0.282934
1825,465,1,0.0017250000000000876,0.5408000000000001,Cox MI,0.539075
1825,465,2,0.006399000000000002,0.1108,Cox MI,0.104401
1825,465,3,-0.00812400000000002,0.3484,Cox MI,0.356524
365,466,1,0.007496999999999976,0.8251999999999999,Cox MI,0.817703
365,466,2,0.010845999999999995,0.1056,Cox MI,0.094754
365,466,3,-0.018342999999999998,0.0692,Cox MI,0.087543
730,466,1,0.00336599999999998,0.7296,Cox MI,0.726234
730,466,2,0.01878400000000001,0.134,Cox MI,0.115216
730,466,3,-0.022149999999999975,0.13640000000000002,Cox MI,0.15855
1095,466,1,0.01892600000000011,0.6808000000000001,Cox MI,0.661874
1095,466,2,0.014489000000000002,0.124,Cox MI,0.109511
1095,466,3,-0.033415,0.1952,Cox MI,0.228615
1460,466,1,-0.016925999999999997,0.5996,Cox MI,0.616526
1460,466,2,0.019860000000000003,0.12040000000000001,Cox MI,0.10054
1460,466,3,-0.002933999999999992,0.28,Cox MI,0.282934
1825,466,1,-0.01627499999999993,0.5228,Cox MI,0.539075
1825,466,2,0.02199900000000002,0.1264,Cox MI,0.104401
1825,466,3,-0.005724000000000007,0.3508,Cox MI,0.356524
365,467,1,-0.01570299999999991,0.802,Cox MI,0.817703
365,467,2,8.459999999999995e-4,0.0956,Cox MI,0.094754
365,467,3,0.014857000000000009,0.1024,Cox MI,0.087543
730,467,1,-0.003034000000000092,0.7232,Cox MI,0.726234
730,467,2,-0.015215999999999993,0.1,Cox MI,0.115216
730,467,3,0.01824999999999999,0.17679999999999998,Cox MI,0.15855
1095,467,1,0.002926000000000095,0.6648000000000001,Cox MI,0.661874
1095,467,2,-0.004310999999999995,0.1052,Cox MI,0.109511
1095,467,3,0.0013849999999999973,0.23,Cox MI,0.228615
1460,467,1,0.003473999999999977,0.62,Cox MI,0.616526
1460,467,2,0.011859999999999996,0.1124,Cox MI,0.10054
1460,467,3,-0.015334000000000014,0.2676,Cox MI,0.282934
1825,467,1,5.250000000001087e-4,0.5396000000000001,Cox MI,0.539075
1825,467,2,0.01679900000000001,0.1212,Cox MI,0.104401
1825,467,3,-0.017324000000000006,0.3392,Cox MI,0.356524
365,468,1,-0.002902999999999989,0.8148,Cox MI,0.817703
365,468,2,-0.005554000000000003,0.0892,Cox MI,0.094754
365,468,3,0.008457000000000006,0.096,Cox MI,0.087543
730,468,1,-0.012634000000000034,0.7136,Cox MI,0.726234
730,468,2,0.006783999999999998,0.122,Cox MI,0.115216
730,468,3,0.005850000000000022,0.16440000000000002,Cox MI,0.15855
1095,468,1,-0.02507399999999993,0.6368,Cox MI,0.661874
1095,468,2,0.008889000000000008,0.1184,Cox MI,0.109511
1095,468,3,0.016184999999999977,0.2448,Cox MI,0.228615
1460,468,1,-0.023726000000000025,0.5928,Cox MI,0.616526
1460,468,2,0.005459999999999993,0.106,Cox MI,0.10054
1460,468,3,0.018266000000000004,0.3012,Cox MI,0.282934
1825,468,1,-0.019074999999999953,0.52,Cox MI,0.539075
1825,468,2,0.009999000000000008,0.1144,Cox MI,0.104401
1825,468,3,0.009075999999999973,0.3656,Cox MI,0.356524
365,469,1,-0.008902999999999883,0.8088000000000001,Cox MI,0.817703
365,469,2,0.004445999999999992,0.0992,Cox MI,0.094754
365,469,3,0.004457000000000003,0.092,Cox MI,0.087543
730,469,1,-0.015434000000000059,0.7108,Cox MI,0.726234
730,469,2,0.011984000000000009,0.1272,Cox MI,0.115216
730,469,3,0.0034500000000000086,0.162,Cox MI,0.15855
1095,469,1,-0.029474,0.6324,Cox MI,0.661874
1095,469,2,0.018088999999999994,0.1276,Cox MI,0.109511
1095,469,3,0.011384999999999978,0.24,Cox MI,0.228615
1460,469,1,-0.03292600000000001,0.5836,Cox MI,0.616526
1460,469,2,0.006260000000000002,0.1068,Cox MI,0.10054
1460,469,3,0.026665999999999968,0.3096,Cox MI,0.282934
1825,469,1,-0.05307499999999998,0.486,Cox MI,0.539075
1825,469,2,0.012399000000000007,0.1168,Cox MI,0.104401
1825,469,3,0.04067599999999999,0.3972,Cox MI,0.356524
365,470,1,-0.04090299999999991,0.7768,Cox MI,0.817703
365,470,2,0.029645999999999992,0.1244,Cox MI,0.094754
365,470,3,0.011257000000000003,0.0988,Cox MI,0.087543
730,470,1,-0.04463400000000006,0.6816,Cox MI,0.726234
730,470,2,0.021584000000000006,0.1368,Cox MI,0.115216
730,470,3,0.023049999999999987,0.18159999999999998,Cox MI,0.15855
1095,470,1,-0.04387399999999997,0.618,Cox MI,0.661874
1095,470,2,0.018088999999999994,0.1276,Cox MI,0.109511
1095,470,3,0.025785000000000002,0.2544,Cox MI,0.228615
1460,470,1,-0.031326000000000076,0.5851999999999999,Cox MI,0.616526
1460,470,2,0.002259999999999998,0.1028,Cox MI,0.10054
1460,470,3,0.02906599999999998,0.312,Cox MI,0.282934
1825,470,1,-0.05267499999999997,0.4864,Cox MI,0.539075
1825,470,2,0.019999000000000003,0.1244,Cox MI,0.104401
1825,470,3,0.03267599999999998,0.3892,Cox MI,0.356524
365,471,1,-0.007302999999999948,0.8104,Cox MI,0.817703
365,471,2,-0.005154000000000006,0.0896,Cox MI,0.094754
365,471,3,0.01245700000000001,0.1,Cox MI,0.087543
730,471,1,-0.021434000000000064,0.7048,Cox MI,0.726234
730,471,2,0.011583999999999997,0.1268,Cox MI,0.115216
