time,simulation,state,bias,estimate,method,truth
730,493,1,-0.003560699215322427,0.42760330078467756,Aalen-Johansen,0.431164
730,493,2,0.008341895848284264,0.29977289584828426,Aalen-Johansen,0.291431
730,493,3,-0.004781196632961782,0.27262380336703823,Aalen-Johansen,0.277405
1095,493,1,0.009038447378554415,0.3417544473785544,Aalen-Johansen,0.332716
1095,493,2,0.022963014948805593,0.31060201494880557,Aalen-Johansen,0.287639
1095,493,3,-0.03200146232735995,0.34764353767264006,Aalen-Johansen,0.379645
1460,493,1,0.0025307032076264946,0.25889070320762647,Aalen-Johansen,0.25636
1460,493,2,0.011292165625813866,0.28865216562581386,Aalen-Johansen,0.27736
1460,493,3,-0.01382286883344025,0.4524571311665598,Aalen-Johansen,0.46628000000000003
1825,493,1,0.004063482173814165,0.20200248217381417,Aalen-Johansen,0.197939
1825,493,2,-0.0061169417854567976,0.2532550582145432,Aalen-Johansen,0.259372
1825,493,3,0.002053459611642716,0.5447424596116427,Aalen-Johansen,0.542689
365,494,1,-0.02074574448103328,0.5593122555189667,Aalen-Johansen,0.580058
365,494,2,0.021182361274482198,0.2961973612744822,Aalen-Johansen,0.275015
365,494,3,-4.3661679344855764e-4,0.14449038320655144,Aalen-Johansen,0.144927
730,494,1,-0.009296030841298764,0.42186796915870123,Aalen-Johansen,0.431164
730,494,2,0.01384253459289675,0.30527353459289674,Aalen-Johansen,0.291431
730,494,3,-0.004546503751598208,0.2728584962484018,Aalen-Johansen,0.277405
1095,494,1,-0.012216403464319903,0.3204995965356801,Aalen-Johansen,0.332716
1095,494,2,0.007793560570452218,0.2954325605704522,Aalen-Johansen,0.287639
1095,494,3,0.0044228428938674624,0.3840678428938675,Aalen-Johansen,0.379645
1460,494,1,0.008886257993777347,0.2652462579937773,Aalen-Johansen,0.25636
1460,494,2,0.024549354144867364,0.30190935414486736,Aalen-Johansen,0.27736
1460,494,3,-0.03343561213864493,0.4328443878613551,Aalen-Johansen,0.46628000000000003
1825,494,1,-3.3716663885449694e-4,0.1976018333611455,Aalen-Johansen,0.197939
1825,494,2,0.006111207955578013,0.265483207955578,Aalen-Johansen,0.259372
1825,494,3,-0.005774041316723655,0.5369149586832763,Aalen-Johansen,0.542689
365,495,1,-0.0023042586895857253,0.5777537413104142,Aalen-Johansen,0.580058
365,495,2,0.008936682030021681,0.2839516820300217,Aalen-Johansen,0.275015
365,495,3,-0.006632423340436261,0.13829457665956374,Aalen-Johansen,0.144927
730,495,1,0.014274813805492392,0.4454388138054924,Aalen-Johansen,0.431164
730,495,2,-0.005824018297910072,0.2856069817020899,Aalen-Johansen,0.291431
730,495,3,-0.00845079550758282,0.2689542044924172,Aalen-Johansen,0.277405
1095,495,1,0.008040220454865521,0.34075622045486553,Aalen-Johansen,0.332716
1095,495,2,-0.03524345652991695,0.25239554347008303,Aalen-Johansen,0.287639
1095,495,3,0.02720323607505104,0.40684823607505105,Aalen-Johansen,0.379645
1460,495,1,0.005591188931566793,0.26195118893156677,Aalen-Johansen,0.25636
1460,495,2,-0.01659996675693881,0.2607600332430612,Aalen-Johansen,0.27736
1460,495,3,0.011008777825371574,0.4772887778253716,Aalen-Johansen,0.46628000000000003
1825,495,1,-0.052742067695161016,0.145196932304839,Aalen-Johansen,0.197939
1825,495,2,0.020060676846852477,0.27943267684685247,Aalen-Johansen,0.259372
1825,495,3,0.032681390848308234,0.5753703908483082,Aalen-Johansen,0.542689
365,496,1,0.014232446893790551,0.5942904468937905,Aalen-Johansen,0.580058
365,496,2,-0.016988379753520355,0.25802662024647965,Aalen-Johansen,0.275015
365,496,3,0.0027559328597290267,0.14768293285972903,Aalen-Johansen,0.144927
730,496,1,-0.00863629065824767,0.4225277093417523,Aalen-Johansen,0.431164
730,496,2,0.015147738206378047,0.30657873820637804,Aalen-Johansen,0.291431
730,496,3,-0.0065114475481307665,0.27089355245186925,Aalen-Johansen,0.277405
1095,496,1,0.013962001115596756,0.34667800111559677,Aalen-Johansen,0.332716
1095,496,2,-0.016218386947094543,0.27142061305290544,Aalen-Johansen,0.287639
1095,496,3,0.002256385831497454,0.38190138583149746,Aalen-Johansen,0.379645
1460,496,1,-0.008036011748171923,0.24832398825182805,Aalen-Johansen,0.25636
1460,496,2,0.021879590316343067,0.29923959031634306,Aalen-Johansen,0.27736
1460,496,3,-0.013843578568171422,0.4524364214318286,Aalen-Johansen,0.46628000000000003
1825,496,1,-0.008970897991944699,0.1889681020080553,Aalen-Johansen,0.197939
1825,496,2,0.04036977639718381,0.2997417763971838,Aalen-Johansen,0.259372
1825,496,3,-0.03139887840523947,0.5112901215947605,Aalen-Johansen,0.542689
365,497,1,-0.02793537810386082,0.5521226218961391,Aalen-Johansen,0.580058
365,497,2,0.040376310063006016,0.315391310063006,Aalen-Johansen,0.275015
365,497,3,-0.012440931959144363,0.13248606804085564,Aalen-Johansen,0.144927
730,497,1,-0.026274241355264127,0.40488975864473586,Aalen-Johansen,0.431164
730,497,2,0.015378344999082638,0.30680934499908263,Aalen-Johansen,0.291431
730,497,3,0.010895896356182155,0.28830089635618217,Aalen-Johansen,0.277405
1095,497,1,-0.007031321963564208,0.3256846780364358,Aalen-Johansen,0.332716
1095,497,2,0.005286625723415483,0.29292562572341546,Aalen-Johansen,0.287639
1095,497,3,0.001744696240149446,0.38138969624014946,Aalen-Johansen,0.379645
1460,497,1,-0.013993684277432916,0.24236631572256706,Aalen-Johansen,0.25636
1460,497,2,-0.005763491520618669,0.2715965084793813,Aalen-Johansen,0.27736
1460,497,3,0.019757175798052307,0.48603717579805233,Aalen-Johansen,0.46628000000000003
1825,497,1,-0.06544285494729063,0.13249614505270937,Aalen-Johansen,0.197939
1825,497,2,0.027706129802509305,0.2870781298025093,Aalen-Johansen,0.259372
1825,497,3,0.03773672514478199,0.580425725144782,Aalen-Johansen,0.542689
365,498,1,0.01952160710902129,0.5995796071090213,Aalen-Johansen,0.580058
365,498,2,-0.01533208539248071,0.2596829146075193,Aalen-Johansen,0.275015
365,498,3,-0.004189521716540551,0.14073747828345945,Aalen-Johansen,0.144927
730,498,1,8.849383932507116e-4,0.4320489383932507,Aalen-Johansen,0.431164
730,498,2,0.004451944526281115,0.2958829445262811,Aalen-Johansen,0.291431
730,498,3,-0.005336882919531771,0.27206811708046824,Aalen-Johansen,0.277405
1095,498,1,-0.024614322342206285,0.3081016776577937,Aalen-Johansen,0.332716
1095,498,2,0.03219856047255043,0.3198375604725504,Aalen-Johansen,0.287639
1095,498,3,-0.00758423813034409,0.3720607618696559,Aalen-Johansen,0.379645
1460,498,1,-0.013655206639532042,0.24270479336046794,Aalen-Johansen,0.25636
1460,498,2,0.008438207484617488,0.2857982074846175,Aalen-Johansen,0.27736
1460,498,3,0.005216999154914637,0.47149699915491466,Aalen-Johansen,0.46628000000000003
1825,498,1,-0.03953605734622356,0.15840294265377644,Aalen-Johansen,0.197939
1825,498,2,0.027423881044256804,0.2867958810442568,Aalen-Johansen,0.259372
1825,498,3,0.012112176301966593,0.5548011763019666,Aalen-Johansen,0.542689
365,499,1,0.0086383140332017,0.5886963140332017,Aalen-Johansen,0.580058
365,499,2,-0.01881064430327145,0.25620435569672856,Aalen-Johansen,0.275015
365,499,3,0.010172330270070112,0.1550993302700701,Aalen-Johansen,0.144927
730,499,1,0.03327414336493856,0.46443814336493855,Aalen-Johansen,0.431164
730,499,2,-0.059519948372323855,0.23191105162767614,Aalen-Johansen,0.291431
730,499,3,0.026245805007385492,0.3036508050073855,Aalen-Johansen,0.277405
1095,499,1,0.037007587372068884,0.3697235873720689,Aalen-Johansen,0.332716
1095,499,2,-0.063374718819357,0.22426428118064298,Aalen-Johansen,0.287639
1095,499,3,0.026367131447288528,0.40601213144728854,Aalen-Johansen,0.379645
1460,499,1,0.030141976316484076,0.28650197631648405,Aalen-Johansen,0.25636
1460,499,2,-0.038541763586395855,0.23881823641360414,Aalen-Johansen,0.27736
1460,499,3,0.008399787269912251,0.4746797872699123,Aalen-Johansen,0.46628000000000003
1825,499,1,0.035438526138960785,0.2333775261389608,Aalen-Johansen,0.197939
1825,499,2,-0.07794268864408518,0.1814293113559148,Aalen-Johansen,0.259372
1825,499,3,0.04250416250512479,0.5851931625051248,Aalen-Johansen,0.542689
365,500,1,0.0023902036211060906,0.582448203621106,Aalen-Johansen,0.580058
365,500,2,0.021132255662778987,0.296147255662779,Aalen-Johansen,0.275015
365,500,3,-0.0235224592838853,0.1214045407161147,Aalen-Johansen,0.144927
730,500,1,-0.0071267886183933316,0.42403721138160666,Aalen-Johansen,0.431164
730,500,2,0.013307184525773397,0.3047381845257734,Aalen-Johansen,0.291431
730,500,3,-0.006180395907380565,0.27122460409261945,Aalen-Johansen,0.277405
1095,500,1,-0.008492696205306072,0.32422330379469394,Aalen-Johansen,0.332716
1095,500,2,0.01298290237307198,0.30062190237307196,Aalen-Johansen,0.287639
1095,500,3,-0.004490206167766464,0.37515479383223355,Aalen-Johansen,0.379645
1460,500,1,-0.007955986763522271,0.2484040132364777,Aalen-Johansen,0.25636
1460,500,2,-0.02384849487288654,0.25351150512711346,Aalen-Johansen,0.27736
1460,500,3,0.0318044816364082,0.4980844816364082,Aalen-Johansen,0.46628000000000003
1825,500,1,-0.01271584836773107,0.18522315163226893,Aalen-Johansen,0.197939
1825,500,2,0.009601548223612866,0.26897354822361286,Aalen-Johansen,0.259372
1825,500,3,0.00311430014411751,0.5458033001441175,Aalen-Johansen,0.542689
365,1,1,0.01184200000000002,0.5919,Marginal MI,0.580058
365,1,2,-0.023015000000000008,0.252,Marginal MI,0.275015
365,1,3,0.011172999999999988,0.1561,Marginal MI,0.144927
730,1,1,5.359999999999809e-4,0.4317,Marginal MI,0.431164
730,1,2,-0.007730999999999988,0.2837,Marginal MI,0.291431
730,1,3,0.007195000000000007,0.2846,Marginal MI,0.277405
1095,1,1,-0.00831599999999999,0.3244,Marginal MI,0.332716
1095,1,2,-9.389999999999676e-4,0.2867,Marginal MI,0.287639
1095,1,3,0.009255000000000013,0.3889,Marginal MI,0.379645
1460,1,1,-0.033759999999999984,0.2226,Marginal MI,0.25636
1460,1,2,0.0025399999999999867,0.2799,Marginal MI,0.27736
1460,1,3,0.03121999999999997,0.4975,Marginal MI,0.46628000000000003
1825,1,1,-0.048539,0.1494,Marginal MI,0.197939
1825,1,2,-0.0021720000000000073,0.2572,Marginal MI,0.259372
1825,1,3,0.05071099999999995,0.5933999999999999,Marginal MI,0.542689
365,2,1,0.017441999999999958,0.5974999999999999,Marginal MI,0.580058
365,2,2,-0.010915000000000008,0.2641,Marginal MI,0.275015
365,2,3,-0.006527000000000005,0.1384,Marginal MI,0.144927
730,2,1,7.360000000000144e-4,0.4319,Marginal MI,0.431164
730,2,2,0.005869000000000013,0.2973,Marginal MI,0.291431
730,2,3,-0.006604999999999972,0.27080000000000004,Marginal MI,0.277405
1095,2,1,0.018783999999999967,0.3515,Marginal MI,0.332716
1095,2,2,-8.389999999999787e-4,0.2868,Marginal MI,0.287639
1095,2,3,-0.017945000000000044,0.36169999999999997,Marginal MI,0.379645
1460,2,1,0.017840000000000023,0.2742,Marginal MI,0.25636
1460,2,2,0.004039999999999988,0.2814,Marginal MI,0.27736
1460,2,3,-0.02188000000000001,0.4444,Marginal MI,0.46628000000000003
1825,2,1,0.02396100000000001,0.22190000000000001,Marginal MI,0.197939
1825,2,2,0.008927999999999991,0.2683,Marginal MI,0.259372
1825,2,3,-0.032888999999999946,0.5098,Marginal MI,0.542689
365,3,1,0.03254200000000007,0.6126,Marginal MI,0.580058
365,3,2,-0.011614999999999986,0.2634,Marginal MI,0.275015
365,3,3,-0.020927,0.124,Marginal MI,0.144927
730,3,1,0.019535999999999998,0.4507,Marginal MI,0.431164
730,3,2,-0.013031000000000015,0.2784,Marginal MI,0.291431
730,3,3,-0.006504999999999983,0.27090000000000003,Marginal MI,0.277405
1095,3,1,0.01858399999999999,0.3513,Marginal MI,0.332716
1095,3,2,0.00976100000000002,0.2974,Marginal MI,0.287639
1095,3,3,-0.02834500000000001,0.3513,Marginal MI,0.379645
1460,3,1,0.009940000000000004,0.2663,Marginal MI,0.25636
1460,3,2,0.025139999999999996,0.3025,Marginal MI,0.27736
1460,3,3,-0.035080000000000056,0.43119999999999997,Marginal MI,0.46628000000000003
1825,3,1,0.009560999999999986,0.2075,Marginal MI,0.197939
1825,3,2,0.024127999999999983,0.2835,Marginal MI,0.259372
1825,3,3,-0.03368899999999997,0.509,Marginal MI,0.542689
365,4,1,-0.020157999999999898,0.5599000000000001,Marginal MI,0.580058
365,4,2,0.02508499999999997,0.3001,Marginal MI,0.275015
365,4,3,-0.004926999999999987,0.14,Marginal MI,0.144927
730,4,1,-0.024963999999999986,0.4062,Marginal MI,0.431164
730,4,2,0.0066689999999999805,0.2981,Marginal MI,0.291431
730,4,3,0.01829499999999995,0.29569999999999996,Marginal MI,0.277405
1095,4,1,-0.04141600000000001,0.2913,Marginal MI,0.332716
1095,4,2,0.02246100000000001,0.3101,Marginal MI,0.287639
1095,4,3,0.018955,0.3986,Marginal MI,0.379645
1460,4,1,-0.024259999999999976,0.2321,Marginal MI,0.25636
1460,4,2,-0.012259999999999993,0.2651,Marginal MI,0.27736
1460,4,3,0.03652,0.5028,Marginal MI,0.46628000000000003
1825,4,1,-0.019838999999999996,0.1781,Marginal MI,0.197939
1825,4,2,-0.032871999999999985,0.2265,Marginal MI,0.259372
1825,4,3,0.05271099999999995,0.5953999999999999,Marginal MI,0.542689
365,5,1,-0.00475800000000004,0.5752999999999999,Marginal MI,0.580058
365,5,2,-0.001915,0.2731,Marginal MI,0.275015
365,5,3,0.0066729999999999845,0.15159999999999998,Marginal MI,0.144927
730,5,1,0.007935999999999999,0.4391,Marginal MI,0.431164
730,5,2,-0.02443099999999998,0.267,Marginal MI,0.291431
730,5,3,0.016494999999999982,0.2939,Marginal MI,0.277405
1095,5,1,-0.005916000000000032,0.3268,Marginal MI,0.332716
1095,5,2,-0.024338999999999944,0.26330000000000003,Marginal MI,0.287639
1095,5,3,0.030254999999999976,0.4099,Marginal MI,0.379645
1460,5,1,-0.005759999999999987,0.2506,Marginal MI,0.25636
1460,5,2,-0.03086,0.2465,Marginal MI,0.27736
1460,5,3,0.036619999999999986,0.5029,Marginal MI,0.46628000000000003
1825,5,1,0.019461000000000006,0.2174,Marginal MI,0.197939
1825,5,2,-0.024271999999999988,0.2351,Marginal MI,0.259372
1825,5,3,0.00481100000000001,0.5475,Marginal MI,0.542689
365,6,1,-0.04115799999999992,0.5389,Marginal MI,0.580058
365,6,2,0.014084999999999959,0.28909999999999997,Marginal MI,0.275015
365,6,3,0.027072999999999986,0.172,Marginal MI,0.144927
730,6,1,-0.023563999999999974,0.4076,Marginal MI,0.431164
730,6,2,4.689999999999972e-4,0.2919,Marginal MI,0.291431
730,6,3,0.023094999999999977,0.3005,Marginal MI,0.277405
1095,6,1,-0.014516000000000029,0.3182,Marginal MI,0.332716
1095,6,2,-0.007038999999999962,0.2806,Marginal MI,0.287639
1095,6,3,0.02155499999999999,0.4012,Marginal MI,0.379645
1460,6,1,-0.0049599999999999644,0.2514,Marginal MI,0.25636
1460,6,2,-0.0026599999999999957,0.2747,Marginal MI,0.27736
1460,6,3,0.00761999999999996,0.4739,Marginal MI,0.46628000000000003
1825,6,1,0.030861,0.2288,Marginal MI,0.197939
1825,6,2,-0.024471999999999994,0.2349,Marginal MI,0.259372
1825,6,3,-0.006388999999999978,0.5363,Marginal MI,0.542689
365,7,1,-5.580000000000584e-4,0.5794999999999999,Marginal MI,0.580058
365,7,2,-8.150000000000102e-4,0.2742,Marginal MI,0.275015
365,7,3,0.0013729999999999853,0.14629999999999999,Marginal MI,0.144927
730,7,1,-0.009664000000000006,0.4215,Marginal MI,0.431164
730,7,2,-0.01293099999999997,0.2785,Marginal MI,0.291431
730,7,3,0.022594999999999976,0.3,Marginal MI,0.277405
1095,7,1,-0.006016000000000021,0.3267,Marginal MI,0.332716
1095,7,2,-0.021038999999999974,0.2666,Marginal MI,0.287639
1095,7,3,0.027054999999999996,0.4067,Marginal MI,0.379645
1460,7,1,0.0050400000000000444,0.2614,Marginal MI,0.25636
1460,7,2,-0.026260000000000006,0.2511,Marginal MI,0.27736
1460,7,3,0.02121999999999996,0.4875,Marginal MI,0.46628000000000003
1825,7,1,0.033160999999999996,0.2311,Marginal MI,0.197939
1825,7,2,-0.048872,0.2105,Marginal MI,0.259372
1825,7,3,0.01571100000000003,0.5584,Marginal MI,0.542689
365,8,1,-0.012257999999999991,0.5678,Marginal MI,0.580058
365,8,2,0.020184999999999953,0.29519999999999996,Marginal MI,0.275015
365,8,3,-0.00792699999999999,0.137,Marginal MI,0.144927
730,8,1,-0.0018639999999999768,0.4293,Marginal MI,0.431164
730,8,2,-0.011631000000000002,0.2798,Marginal MI,0.291431
730,8,3,0.01349499999999998,0.2909,Marginal MI,0.277405
1095,8,1,-0.0019160000000000288,0.3308,Marginal MI,0.332716
1095,8,2,-0.015338999999999992,0.2723,Marginal MI,0.287639
1095,8,3,0.01725500000000002,0.39690000000000003,Marginal MI,0.379645
1460,8,1,-0.012559999999999988,0.2438,Marginal MI,0.25636
1460,8,2,-9.600000000000164e-4,0.2764,Marginal MI,0.27736
1460,8,3,0.013519999999999976,0.4798,Marginal MI,0.46628000000000003
1825,8,1,0.012461,0.2104,Marginal MI,0.197939
1825,8,2,-0.00737199999999999,0.252,Marginal MI,0.259372
1825,8,3,-0.00508900000000001,0.5376,Marginal MI,0.542689
365,9,1,-0.043757999999999964,0.5363,Marginal MI,0.580058
365,9,2,0.03608499999999998,0.3111,Marginal MI,0.275015
365,9,3,0.007672999999999985,0.15259999999999999,Marginal MI,0.144927
730,9,1,-0.05716399999999999,0.374,Marginal MI,0.431164
730,9,2,0.022668999999999995,0.3141,Marginal MI,0.291431
730,9,3,0.034495,0.3119,Marginal MI,0.277405
1095,9,1,-0.07691599999999998,0.2558,Marginal MI,0.332716
1095,9,2,0.004061000000000037,0.2917,Marginal MI,0.287639
1095,9,3,0.072855,0.4525,Marginal MI,0.379645
1460,9,1,-0.08545999999999998,0.1709,Marginal MI,0.25636
1460,9,2,-0.0026599999999999957,0.2747,Marginal MI,0.27736
1460,9,3,0.08811999999999998,0.5544,Marginal MI,0.46628000000000003
1825,9,1,-0.04493900000000001,0.153,Marginal MI,0.197939
1825,9,2,-0.047572,0.2118,Marginal MI,0.259372
1825,9,3,0.09251100000000001,0.6352,Marginal MI,0.542689
365,10,1,-0.009158,0.5709,Marginal MI,0.580058
365,10,2,0.02448499999999998,0.2995,Marginal MI,0.275015
365,10,3,-0.015327000000000007,0.1296,Marginal MI,0.144927
730,10,1,-0.008263999999999994,0.4229,Marginal MI,0.431164
730,10,2,0.020569000000000004,0.312,Marginal MI,0.291431
730,10,3,-0.01230500000000001,0.2651,Marginal MI,0.277405
1095,10,1,3.8399999999999546e-4,0.3331,Marginal MI,0.332716
1095,10,2,-0.012538999999999967,0.2751,Marginal MI,0.287639
1095,10,3,0.012155000000000027,0.39180000000000004,Marginal MI,0.379645
1460,10,1,0.008040000000000047,0.2644,Marginal MI,0.25636
1460,10,2,-0.00656000000000001,0.2708,Marginal MI,0.27736
1460,10,3,-0.0014800000000000368,0.4648,Marginal MI,0.46628000000000003
1825,10,1,0.028561000000000003,0.2265,Marginal MI,0.197939
1825,10,2,-0.016572000000000003,0.2428,Marginal MI,0.259372
1825,10,3,-0.011988999999999916,0.5307000000000001,Marginal MI,0.542689
365,11,1,-0.007457999999999965,0.5726,Marginal MI,0.580058
365,11,2,0.003385000000000027,0.27840000000000004,Marginal MI,0.275015
365,11,3,0.004072999999999993,0.149,Marginal MI,0.144927
730,11,1,0.007736000000000021,0.4389,Marginal MI,0.431164
730,11,2,-0.01243099999999997,0.279,Marginal MI,0.291431
730,11,3,0.004695000000000005,0.2821,Marginal MI,0.277405
1095,11,1,0.0040839999999999765,0.3368,Marginal MI,0.332716
1095,11,2,-0.002238999999999991,0.2854,Marginal MI,0.287639
1095,11,3,-0.0018449999999999855,0.3778,Marginal MI,0.379645
1460,11,1,-0.003559999999999952,0.2528,Marginal MI,0.25636
1460,11,2,0.01963999999999999,0.297,Marginal MI,0.27736
1460,11,3,-0.01608000000000004,0.4502,Marginal MI,0.46628000000000003
1825,11,1,-0.038238999999999995,0.1597,Marginal MI,0.197939
1825,11,2,0.017128000000000032,0.2765,Marginal MI,0.259372
1825,11,3,0.02111099999999999,0.5638,Marginal MI,0.542689
365,12,1,0.006442000000000059,0.5865,Marginal MI,0.580058
365,12,2,0.005585000000000007,0.2806,Marginal MI,0.275015
365,12,3,-0.012026999999999982,0.13290000000000002,Marginal MI,0.144927
730,12,1,0.02243600000000001,0.4536,Marginal MI,0.431164
730,12,2,-0.0013310000000000266,0.29009999999999997,Marginal MI,0.291431
730,12,3,-0.021104999999999985,0.25630000000000003,Marginal MI,0.277405
1095,12,1,0.058584000000000025,0.39130000000000004,Marginal MI,0.332716
1095,12,2,-0.010138999999999954,0.2775,Marginal MI,0.287639
1095,12,3,-0.048445000000000016,0.3312,Marginal MI,0.379645
1460,12,1,0.03214,0.2885,Marginal MI,0.25636
1460,12,2,0.016139999999999988,0.2935,Marginal MI,0.27736
1460,12,3,-0.048280000000000045,0.418,Marginal MI,0.46628000000000003
1825,12,1,0.04236100000000001,0.2403,Marginal MI,0.197939
1825,12,2,0.02012799999999998,0.27949999999999997,Marginal MI,0.259372
1825,12,3,-0.06248899999999996,0.4802,Marginal MI,0.542689
365,13,1,-0.002658000000000049,0.5773999999999999,Marginal MI,0.580058
365,13,2,-0.018515000000000004,0.2565,Marginal MI,0.275015
365,13,3,0.021172999999999997,0.1661,Marginal MI,0.144927
730,13,1,-0.0027639999999999887,0.4284,Marginal MI,0.431164
730,13,2,-0.013930999999999971,0.2775,Marginal MI,0.291431
730,13,3,0.01669499999999996,0.2941,Marginal MI,0.277405
1095,13,1,0.012083999999999984,0.3448,Marginal MI,0.332716
1095,13,2,-0.030638999999999972,0.257,Marginal MI,0.287639
1095,13,3,0.018554999999999988,0.3982,Marginal MI,0.379645
1460,13,1,-0.009959999999999969,0.2464,Marginal MI,0.25636
1460,13,2,-0.003359999999999974,0.274,Marginal MI,0.27736
1460,13,3,0.013319999999999999,0.4796,Marginal MI,0.46628000000000003
1825,13,1,-0.029639,0.1683,Marginal MI,0.197939
1825,13,2,-0.004571999999999965,0.2548,Marginal MI,0.259372
1825,13,3,0.03421099999999999,0.5769,Marginal MI,0.542689
365,14,1,0.02494200000000002,0.605,Marginal MI,0.580058
365,14,2,-0.009614999999999985,0.2654,Marginal MI,0.275015
365,14,3,-0.015327000000000007,0.1296,Marginal MI,0.144927
730,14,1,0.01813600000000004,0.44930000000000003,Marginal MI,0.431164
730,14,2,-0.01073099999999999,0.2807,Marginal MI,0.291431
730,14,3,-0.007404999999999995,0.27,Marginal MI,0.277405
1095,14,1,0.03018399999999999,0.3629,Marginal MI,0.332716
1095,14,2,-0.041038999999999964,0.2466,Marginal MI,0.287639
1095,14,3,0.010855000000000004,0.3905,Marginal MI,0.379645
1460,14,1,0.04074,0.2971,Marginal MI,0.25636
1460,14,2,-0.038360000000000005,0.239,Marginal MI,0.27736
1460,14,3,-0.0023800000000000487,0.4639,Marginal MI,0.46628000000000003
1825,14,1,0.038560999999999984,0.2365,Marginal MI,0.197939
1825,14,2,-0.038571999999999995,0.2208,Marginal MI,0.259372
1825,14,3,1.0999999999983245e-5,0.5427,Marginal MI,0.542689
365,15,1,-0.05095799999999995,0.5291,Marginal MI,0.580058
365,15,2,0.043684999999999974,0.3187,Marginal MI,0.275015
365,15,3,0.007273000000000002,0.1522,Marginal MI,0.144927
730,15,1,-0.03326399999999996,0.39790000000000003,Marginal MI,0.431164
730,15,2,0.05976899999999996,0.35119999999999996,Marginal MI,0.291431
730,15,3,-0.026505,0.2509,Marginal MI,0.277405
1095,15,1,-0.02821600000000002,0.3045,Marginal MI,0.332716
1095,15,2,0.04536100000000004,0.333,Marginal MI,0.287639
1095,15,3,-0.01714500000000002,0.3625,Marginal MI,0.379645
1460,15,1,-0.011259999999999964,0.2451,Marginal MI,0.25636
1460,15,2,0.004840000000000011,0.2822,Marginal MI,0.27736
1460,15,3,0.006419999999999981,0.4727,Marginal MI,0.46628000000000003
1825,15,1,-0.044038999999999995,0.1539,Marginal MI,0.197939
1825,15,2,0.016027999999999987,0.2754,Marginal MI,0.259372
1825,15,3,0.028011000000000008,0.5707,Marginal MI,0.542689
365,16,1,0.032042000000000015,0.6121,Marginal MI,0.580058
365,16,2,-0.016015,0.259,Marginal MI,0.275015
365,16,3,-0.016026999999999986,0.12890000000000001,Marginal MI,0.144927
730,16,1,0.01723600000000003,0.4484,Marginal MI,0.431164
730,16,2,-0.008431000000000022,0.283,Marginal MI,0.291431
730,16,3,-0.008805000000000007,0.2686,Marginal MI,0.277405
1095,16,1,0.014884000000000008,0.3476,Marginal MI,0.332716
1095,16,2,-0.013538999999999968,0.2741,Marginal MI,0.287639
1095,16,3,-0.001344999999999985,0.3783,Marginal MI,0.379645
1460,16,1,0.017640000000000045,0.274,Marginal MI,0.25636
1460,16,2,-0.04396,0.2334,Marginal MI,0.27736
1460,16,3,0.026319999999999955,0.4926,Marginal MI,0.46628000000000003
1825,16,1,-3.900000000001125e-5,0.1979,Marginal MI,0.197939
1825,16,2,-0.023271999999999987,0.2361,Marginal MI,0.259372
1825,16,3,0.02331100000000008,0.5660000000000001,Marginal MI,0.542689
365,17,1,-0.02765799999999996,0.5524,Marginal MI,0.580058
365,17,2,0.028984999999999983,0.304,Marginal MI,0.275015
365,17,3,-0.0013269999999999949,0.1436,Marginal MI,0.144927
730,17,1,-0.03216399999999997,0.399,Marginal MI,0.431164
730,17,2,0.03646900000000003,0.3279,Marginal MI,0.291431
730,17,3,-0.004305000000000003,0.2731,Marginal MI,0.277405
1095,17,1,-0.03501600000000005,0.29769999999999996,Marginal MI,0.332716
1095,17,2,0.06166100000000002,0.3493,Marginal MI,0.287639
1095,17,3,-0.02664500000000003,0.353,Marginal MI,0.379645
1460,17,1,-0.03305999999999998,0.2233,Marginal MI,0.25636
1460,17,2,0.06684000000000001,0.3442,Marginal MI,0.27736
1460,17,3,-0.03378000000000003,0.4325,Marginal MI,0.46628000000000003
1825,17,1,-0.003039000000000014,0.1949,Marginal MI,0.197939
1825,17,2,0.049227999999999994,0.3086,Marginal MI,0.259372
1825,17,3,-0.04618899999999998,0.4965,Marginal MI,0.542689
365,18,1,0.002742000000000022,0.5828,Marginal MI,0.580058
365,18,2,0.003784999999999983,0.2788,Marginal MI,0.275015
365,18,3,-0.006527000000000005,0.1384,Marginal MI,0.144927
730,18,1,9.359999999999924e-4,0.4321,Marginal MI,0.431164
730,18,2,0.005769000000000024,0.2972,Marginal MI,0.291431
730,18,3,-0.0067050000000000165,0.2707,Marginal MI,0.277405
1095,18,1,-0.005215999999999998,0.3275,Marginal MI,0.332716
1095,18,2,0.013261000000000023,0.3009,Marginal MI,0.287639
1095,18,3,-0.008045000000000024,0.3716,Marginal MI,0.379645
1460,18,1,-0.005959999999999965,0.2504,Marginal MI,0.25636
1460,18,2,0.016639999999999988,0.294,Marginal MI,0.27736
1460,18,3,-0.010680000000000023,0.4556,Marginal MI,0.46628000000000003
1825,18,1,0.017261,0.2152,Marginal MI,0.197939
1825,18,2,-0.011371999999999993,0.248,Marginal MI,0.259372
1825,18,3,-0.005888999999999922,0.5368,Marginal MI,0.542689
365,19,1,-0.003357999999999972,0.5767,Marginal MI,0.580058
365,19,2,0.017284999999999995,0.2923,Marginal MI,0.275015
365,19,3,-0.013926999999999995,0.131,Marginal MI,0.144927
730,19,1,0.010936000000000001,0.4421,Marginal MI,0.431164
