time,simulation,method,state,bias,estimate,truth
365,97,Cox MI,2,0.022709666666666628,0.29766666666666663,0.274957
365,97,Cox MI,3,-0.04131833333333333,0.10366666666666667,0.144985
730,97,Cox MI,1,-0.018830666666666662,0.41233333333333333,0.431164
730,97,Cox MI,2,0.06528666666666672,0.3566666666666667,0.29138
730,97,Cox MI,3,-0.046456000000000025,0.231,0.27745600000000004
1095,97,Cox MI,1,-0.03254933333333332,0.3001666666666667,0.332716
1095,97,Cox MI,2,0.08028966666666665,0.36766666666666664,0.287377
1095,97,Cox MI,3,-0.04774033333333333,0.33216666666666667,0.379907
1460,97,Cox MI,1,-0.056359999999999966,0.2,0.25636
1460,97,Cox MI,2,0.08000299999999999,0.3575,0.277497
1460,97,Cox MI,3,-0.02364299999999997,0.4425,0.466143
1825,97,Cox MI,1,0.0020610000000000073,0.2,0.197939
1825,97,Cox MI,2,0.027318999999999982,0.2865,0.259181
1825,97,Cox MI,3,-0.029380000000000073,0.5135,0.54288
365,98,Cox MI,1,0.006608666666666707,0.5866666666666667,0.580058
365,98,Cox MI,2,0.0010430000000000161,0.276,0.274957
365,98,Cox MI,3,-0.007651666666666668,0.13733333333333334,0.144985
730,98,Cox MI,1,0.01050266666666666,0.44166666666666665,0.431164
730,98,Cox MI,2,0.0054533333333333656,0.29683333333333334,0.29138
730,98,Cox MI,3,-0.015956000000000026,0.2615,0.27745600000000004
1095,98,Cox MI,1,0.02111733333333332,0.35383333333333333,0.332716
1095,98,Cox MI,2,0.019123,0.3065,0.287377
1095,98,Cox MI,3,-0.04024033333333332,0.3396666666666667,0.379907
1460,98,Cox MI,1,0.046640000000000015,0.303,0.25636
1460,98,Cox MI,2,-0.014496999999999982,0.263,0.277497
1460,98,Cox MI,3,-0.03214299999999998,0.434,0.466143
1825,98,Cox MI,1,0.06739433333333336,0.26533333333333337,0.197939
1825,98,Cox MI,2,-0.039180999999999994,0.22,0.259181
1825,98,Cox MI,3,-0.028213333333333313,0.5146666666666667,0.54288
365,99,Cox MI,1,-0.04639133333333323,0.5336666666666667,0.580058
365,99,Cox MI,2,0.05437633333333336,0.32933333333333337,0.274957
365,99,Cox MI,3,-0.007984999999999992,0.137,0.144985
730,99,Cox MI,1,-0.023330666666666666,0.4078333333333333,0.431164
730,99,Cox MI,2,0.04962,0.34099999999999997,0.29138
730,99,Cox MI,3,-0.026289333333333387,0.25116666666666665,0.27745600000000004
1095,99,Cox MI,1,0.0014506666666666557,0.33416666666666667,0.332716
1095,99,Cox MI,2,0.05078966666666668,0.33816666666666667,0.287377
1095,99,Cox MI,3,-0.05224033333333333,0.32766666666666666,0.379907
1460,99,Cox MI,1,-0.030026666666666646,0.22633333333333333,0.25636
1460,99,Cox MI,2,0.035669666666666655,0.31316666666666665,0.277497
1460,99,Cox MI,3,-0.005642999999999954,0.4605,0.466143
1825,99,Cox MI,1,-0.0031056666666666732,0.19483333333333333,0.197939
1825,99,Cox MI,2,0.04265233333333335,0.30183333333333334,0.259181
1825,99,Cox MI,3,-0.03954666666666673,0.5033333333333333,0.54288
365,100,Cox MI,1,0.05160866666666675,0.6316666666666667,0.580058
365,100,Cox MI,2,-0.02995700000000001,0.245,0.274957
365,100,Cox MI,3,-0.021651666666666666,0.12333333333333334,0.144985
730,100,Cox MI,1,0.022169333333333374,0.45333333333333337,0.431164
730,100,Cox MI,2,0.005786666666666718,0.2971666666666667,0.29138
730,100,Cox MI,3,-0.027956000000000036,0.2495,0.27745600000000004
1095,100,Cox MI,1,0.007117333333333309,0.3398333333333333,0.332716
1095,100,Cox MI,2,0.033123000000000014,0.3205,0.287377
1095,100,Cox MI,3,-0.04024033333333332,0.3396666666666667,0.379907
1460,100,Cox MI,1,0.011140000000000039,0.2675,0.25636
1460,100,Cox MI,2,0.057669666666666675,0.33516666666666667,0.277497
1460,100,Cox MI,3,-0.06880966666666666,0.3973333333333333,0.466143
1825,100,Cox MI,1,-0.0014389999999999958,0.1965,0.197939
1825,100,Cox MI,2,0.02581899999999998,0.285,0.259181
1825,100,Cox MI,3,-0.02438000000000007,0.5185,0.54288
365,101,Cox MI,1,0.011942000000000008,0.592,0.580058
365,101,Cox MI,2,-0.008456999999999992,0.2665,0.274957
365,101,Cox MI,3,-0.003484999999999988,0.14150000000000001,0.144985
730,101,Cox MI,1,-0.003997333333333353,0.42716666666666664,0.431164
730,101,Cox MI,2,0.05462,0.346,0.29138
730,101,Cox MI,3,-0.050622666666666705,0.22683333333333333,0.27745600000000004
1095,101,Cox MI,1,-0.01971600000000001,0.313,0.332716
1095,101,Cox MI,2,0.05262300000000003,0.34,0.287377
1095,101,Cox MI,3,-0.03290700000000002,0.347,0.379907
1460,101,Cox MI,1,0.016640000000000044,0.273,0.25636
1460,101,Cox MI,2,0.007336333333333334,0.2848333333333333,0.277497
1460,101,Cox MI,3,-0.023976333333333322,0.44216666666666665,0.466143
1825,101,Cox MI,1,-0.007605666666666677,0.19033333333333333,0.197939
1825,101,Cox MI,2,-0.04401433333333332,0.21516666666666667,0.259181
1825,101,Cox MI,3,0.05162,0.5945,0.54288
365,102,Cox MI,1,0.03694200000000003,0.617,0.580058
365,102,Cox MI,2,-0.04312366666666667,0.23183333333333334,0.274957
365,102,Cox MI,3,0.006181666666666669,0.15116666666666667,0.144985
730,102,Cox MI,1,0.06616933333333336,0.49733333333333335,0.431164
730,102,Cox MI,2,-0.0797133333333333,0.21166666666666667,0.29138
730,102,Cox MI,3,0.013543999999999945,0.291,0.27745600000000004
1095,102,Cox MI,1,0.08228399999999997,0.415,0.332716
1095,102,Cox MI,2,-0.06604366666666667,0.22133333333333333,0.287377
1095,102,Cox MI,3,-0.016240333333333357,0.36366666666666664,0.379907
1460,102,Cox MI,1,0.07097333333333333,0.3273333333333333,0.25636
1460,102,Cox MI,2,-0.030163666666666672,0.24733333333333332,0.277497
1460,102,Cox MI,3,-0.04080966666666663,0.42533333333333334,0.466143
1825,102,Cox MI,1,0.10272766666666663,0.30066666666666664,0.197939
1825,102,Cox MI,2,-0.03151433333333334,0.22766666666666666,0.259181
1825,102,Cox MI,3,-0.07121333333333335,0.4716666666666667,0.54288
365,103,Cox MI,1,0.006942000000000004,0.587,0.580058
365,103,Cox MI,2,-0.03229033333333334,0.24266666666666667,0.274957
365,103,Cox MI,3,0.025348333333333334,0.17033333333333334,0.144985
730,103,Cox MI,1,0.025502666666666673,0.45666666666666667,0.431164
730,103,Cox MI,2,-0.05287999999999998,0.2385,0.29138
730,103,Cox MI,3,0.02737733333333331,0.30483333333333335,0.27745600000000004
1095,103,Cox MI,1,0.009450666666666663,0.3421666666666667,0.332716
1095,103,Cox MI,2,-0.03754366666666664,0.24983333333333335,0.287377
1095,103,Cox MI,3,0.02809299999999998,0.408,0.379907
1460,103,Cox MI,1,0.016640000000000044,0.273,0.25636
1460,103,Cox MI,2,-0.04133033333333333,0.23616666666666666,0.277497
1460,103,Cox MI,3,0.02469033333333337,0.49083333333333334,0.466143
1825,103,Cox MI,1,0.01772766666666667,0.21566666666666667,0.197939
1825,103,Cox MI,2,-0.017514333333333326,0.24166666666666667,0.259181
1825,103,Cox MI,3,-2.1333333333328763e-4,0.5426666666666667,0.54288
365,104,Cox MI,1,7.753333333333501e-4,0.5808333333333333,0.580058
365,104,Cox MI,2,0.0035430000000000184,0.2785,0.274957
365,104,Cox MI,3,-0.004318333333333341,0.14066666666666666,0.144985
730,104,Cox MI,1,0.004002666666666654,0.43516666666666665,0.431164
730,104,Cox MI,2,0.01312000000000002,0.3045,0.29138
730,104,Cox MI,3,-0.017122666666666675,0.26033333333333336,0.27745600000000004
1095,104,Cox MI,1,0.029950666666666625,0.36266666666666664,0.332716
1095,104,Cox MI,2,0.01595633333333335,0.30333333333333334,0.287377
1095,104,Cox MI,3,-0.045906999999999976,0.334,0.379907
1460,104,Cox MI,1,-0.020026666666666637,0.23633333333333334,0.25636
1460,104,Cox MI,2,0.047169666666666665,0.32466666666666666,0.277497
1460,104,Cox MI,3,-0.027142999999999973,0.439,0.466143
1825,104,Cox MI,1,-0.045605666666666655,0.15233333333333335,0.197939
1825,104,Cox MI,2,0.028652333333333335,0.28783333333333333,0.259181
1825,104,Cox MI,3,0.016953333333333265,0.5598333333333333,0.54288
365,105,Cox MI,1,-0.052224666666666586,0.5278333333333334,0.580058
365,105,Cox MI,2,0.08220966666666663,0.35716666666666663,0.274957
365,105,Cox MI,3,-0.029984999999999998,0.115,0.144985
730,105,Cox MI,1,-0.05999733333333335,0.37116666666666664,0.431164
730,105,Cox MI,2,0.04945333333333335,0.3408333333333333,0.29138
730,105,Cox MI,3,0.010543999999999942,0.288,0.27745600000000004
1095,105,Cox MI,1,-0.04971600000000004,0.283,0.332716
1095,105,Cox MI,2,0.022289666666666652,0.30966666666666665,0.287377
1095,105,Cox MI,3,0.02742633333333333,0.4073333333333333,0.379907
1460,105,Cox MI,1,-0.04869333333333331,0.20766666666666667,0.25636
1460,105,Cox MI,2,0.016836333333333342,0.29433333333333334,0.277497
1460,105,Cox MI,3,0.031857000000000024,0.498,0.466143
1825,105,Cox MI,1,-0.021605666666666662,0.17633333333333334,0.197939
1825,105,Cox MI,2,-0.005514333333333343,0.25366666666666665,0.259181
1825,105,Cox MI,3,0.027119999999999922,0.57,0.54288
365,106,Cox MI,1,-0.03522466666666657,0.5448333333333334,0.580058
365,106,Cox MI,2,0.017542999999999975,0.2925,0.274957
365,106,Cox MI,3,0.01768166666666668,0.16266666666666668,0.144985
730,106,Cox MI,1,-0.023164000000000018,0.408,0.431164
730,106,Cox MI,2,0.020786666666666676,0.31216666666666665,0.29138
730,106,Cox MI,3,0.002377333333333287,0.2798333333333333,0.27745600000000004
1095,106,Cox MI,1,-0.01704933333333336,0.31566666666666665,0.332716
1095,106,Cox MI,2,9.563333333333368e-4,0.28833333333333333,0.287377
1095,106,Cox MI,3,0.016093000000000024,0.396,0.379907
1460,106,Cox MI,1,-0.017359999999999987,0.239,0.25636
1460,106,Cox MI,2,0.004169666666666683,0.2816666666666667,0.277497
1460,106,Cox MI,3,0.01319033333333336,0.47933333333333333,0.466143
1825,106,Cox MI,1,-0.013605666666666683,0.18433333333333332,0.197939
1825,106,Cox MI,2,-0.008514333333333346,0.25066666666666665,0.259181
1825,106,Cox MI,3,0.022119999999999918,0.565,0.54288
365,107,Cox MI,1,-0.07805799999999996,0.502,0.580058
365,107,Cox MI,2,0.09637633333333334,0.37133333333333335,0.274957
365,107,Cox MI,3,-0.018318333333333325,0.12666666666666668,0.144985
730,107,Cox MI,1,0.00950266666666666,0.44066666666666665,0.431164
730,107,Cox MI,2,0.03728666666666669,0.32866666666666666,0.29138
730,107,Cox MI,3,-0.04678933333333338,0.23066666666666666,0.27745600000000004
1095,107,Cox MI,1,-0.03121600000000002,0.3015,0.332716
1095,107,Cox MI,2,0.051456333333333326,0.3388333333333333,0.287377
1095,107,Cox MI,3,-0.020240333333333305,0.3596666666666667,0.379907
1460,107,Cox MI,1,-0.08119333333333331,0.17516666666666666,0.25636
1460,107,Cox MI,2,0.08483633333333335,0.36233333333333334,0.277497
1460,107,Cox MI,3,-0.003642999999999952,0.4625,0.466143
1825,107,Cox MI,1,-0.07127233333333333,0.12666666666666668,0.197939
1825,107,Cox MI,2,0.07465233333333332,0.3338333333333333,0.259181
1825,107,Cox MI,3,-0.0033800000000000496,0.5395,0.54288
365,108,Cox MI,1,0.047608666666666744,0.6276666666666667,0.580058
365,108,Cox MI,2,-0.013790333333333349,0.26116666666666666,0.274957
365,108,Cox MI,3,-0.03381833333333334,0.11116666666666666,0.144985
730,108,Cox MI,1,0.08016933333333331,0.5113333333333333,0.431164
730,108,Cox MI,2,-0.030713333333333315,0.26066666666666666,0.29138
730,108,Cox MI,3,-0.04945600000000003,0.228,0.27745600000000004
1095,108,Cox MI,1,0.05595066666666665,0.38866666666666666,0.332716
1095,108,Cox MI,2,-0.012376999999999971,0.275,0.287377
1095,108,Cox MI,3,-0.04357366666666668,0.3363333333333333,0.379907
1460,108,Cox MI,1,0.05364000000000002,0.31,0.25636
1460,108,Cox MI,2,0.010002999999999984,0.2875,0.277497
1460,108,Cox MI,3,-0.06364299999999995,0.4025,0.466143
1825,108,Cox MI,1,-0.08260566666666666,0.11533333333333334,0.197939
1825,108,Cox MI,2,0.07715233333333332,0.3363333333333333,0.259181
1825,108,Cox MI,3,0.00545333333333331,0.5483333333333333,0.54288
365,109,Cox MI,1,-0.03655799999999987,0.5435000000000001,0.580058
365,109,Cox MI,2,0.02354299999999998,0.2985,0.274957
365,109,Cox MI,3,0.013014999999999999,0.158,0.144985
730,109,Cox MI,1,-0.045497333333333334,0.38566666666666666,0.431164
730,109,Cox MI,2,0.01262000000000002,0.304,0.29138
730,109,Cox MI,3,0.032877333333333314,0.31033333333333335,0.27745600000000004
1095,109,Cox MI,1,-0.013549333333333358,0.31916666666666665,0.332716
1095,109,Cox MI,2,-0.02254366666666663,0.26483333333333337,0.287377
1095,109,Cox MI,3,0.036092999999999986,0.416,0.379907
1460,109,Cox MI,1,-0.04385999999999998,0.2125,0.25636
1460,109,Cox MI,2,0.0030030000000000334,0.2805,0.277497
1460,109,Cox MI,3,0.04085700000000003,0.507,0.466143
1825,109,Cox MI,1,-0.0036056666666666737,0.19433333333333333,0.197939
1825,109,Cox MI,2,-0.03034766666666666,0.22883333333333333,0.259181
1825,109,Cox MI,3,0.03395333333333328,0.5768333333333333,0.54288
365,110,Cox MI,1,-0.023891333333333264,0.5561666666666667,0.580058
365,110,Cox MI,2,0.009209666666666672,0.2841666666666667,0.274957
365,110,Cox MI,3,0.014681666666666676,0.15966666666666668,0.144985
730,110,Cox MI,1,-0.062664,0.3685,0.431164
730,110,Cox MI,2,0.005286666666666662,0.29666666666666663,0.29138
730,110,Cox MI,3,0.05737733333333328,0.3348333333333333,0.27745600000000004
1095,110,Cox MI,1,-0.01771600000000001,0.315,0.332716
1095,110,Cox MI,2,-0.029376999999999986,0.258,0.287377
1095,110,Cox MI,3,0.047092999999999996,0.427,0.379907
1460,110,Cox MI,1,-0.04085999999999998,0.2155,0.25636
1460,110,Cox MI,2,-0.02033033333333334,0.25716666666666665,0.277497
1460,110,Cox MI,3,0.06119033333333335,0.5273333333333333,0.466143
1825,110,Cox MI,1,-0.004105666666666674,0.19383333333333333,0.197939
1825,110,Cox MI,2,-0.03301433333333334,0.22616666666666665,0.259181
1825,110,Cox MI,3,0.03711999999999993,0.58,0.54288
365,111,Cox MI,1,-0.00355799999999995,0.5765,0.580058
365,111,Cox MI,2,-0.00862366666666664,0.26633333333333337,0.274957
365,111,Cox MI,3,0.012181666666666674,0.15716666666666668,0.144985
730,111,Cox MI,1,0.03383600000000003,0.465,0.431164
730,111,Cox MI,2,-0.0032133333333332903,0.2881666666666667,0.29138
730,111,Cox MI,3,-0.030622666666666715,0.24683333333333332,0.27745600000000004
1095,111,Cox MI,1,0.04411733333333334,0.37683333333333335,0.332716
1095,111,Cox MI,2,0.0029563333333333386,0.29033333333333333,0.287377
1095,111,Cox MI,3,-0.04707366666666668,0.3328333333333333,0.379907
1460,111,Cox MI,1,0.004640000000000033,0.261,0.25636
1460,111,Cox MI,2,0.027836333333333352,0.30533333333333335,0.277497
1460,111,Cox MI,3,-0.03247633333333333,0.43366666666666664,0.466143
1825,111,Cox MI,1,0.003727666666666657,0.20166666666666666,0.197939
1825,111,Cox MI,2,-0.03784766666666667,0.22133333333333333,0.259181
1825,111,Cox MI,3,0.03411999999999993,0.577,0.54288
365,112,Cox MI,1,-0.004391333333333303,0.5756666666666667,0.580058
365,112,Cox MI,2,0.0018763333333333132,0.2768333333333333,0.274957
365,112,Cox MI,3,0.0025149999999999895,0.1475,0.144985
730,112,Cox MI,1,0.004169333333333358,0.43533333333333335,0.431164
730,112,Cox MI,2,0.006620000000000015,0.298,0.29138
730,112,Cox MI,3,-0.010789333333333373,0.26666666666666666,0.27745600000000004
1095,112,Cox MI,1,-0.005882666666666647,0.32683333333333336,0.332716
1095,112,Cox MI,2,0.019456333333333353,0.30683333333333335,0.287377
1095,112,Cox MI,3,-0.01357366666666665,0.36633333333333334,0.379907
1460,112,Cox MI,1,-0.02135999999999999,0.235,0.25636
1460,112,Cox MI,2,0.06916966666666668,0.3466666666666667,0.277497
1460,112,Cox MI,3,-0.04780966666666664,0.41833333333333333,0.466143
1825,112,Cox MI,1,-0.037772333333333324,0.16016666666666668,0.197939
1825,112,Cox MI,2,0.09581899999999999,0.355,0.259181
1825,112,Cox MI,3,-0.05804666666666669,0.48483333333333334,0.54288
365,113,Cox MI,1,0.02494200000000002,0.605,0.580058
365,113,Cox MI,2,0.013376333333333323,0.28833333333333333,0.274957
365,113,Cox MI,3,-0.03831833333333334,0.10666666666666666,0.144985
730,113,Cox MI,1,0.012002666666666661,0.44316666666666665,0.431164
730,113,Cox MI,2,0.018786666666666674,0.31016666666666665,0.29138
730,113,Cox MI,3,-0.030789333333333363,0.24666666666666667,0.27745600000000004
1095,113,Cox MI,1,-0.002549333333333348,0.33016666666666666,0.332716
1095,113,Cox MI,2,0.02962300000000001,0.317,0.287377
1095,113,Cox MI,3,-0.027073666666666663,0.35283333333333333,0.379907
1460,113,Cox MI,1,0.033973333333333355,0.29033333333333333,0.25636
1460,113,Cox MI,2,0.031336333333333355,0.30883333333333335,0.277497
1460,113,Cox MI,3,-0.06530966666666665,0.4008333333333333,0.466143
1825,113,Cox MI,1,-0.02693899999999999,0.171,0.197939
1825,113,Cox MI,2,0.08715233333333333,0.3463333333333333,0.259181
1825,113,Cox MI,3,-0.06021333333333334,0.4826666666666667,0.54288
365,114,Cox MI,1,-0.06039133333333324,0.5196666666666667,0.580058
365,114,Cox MI,2,0.027376333333333336,0.30233333333333334,0.274957
365,114,Cox MI,3,0.03301499999999999,0.178,0.144985
730,114,Cox MI,1,-0.07916400000000001,0.352,0.431164
730,114,Cox MI,2,0.003453333333333364,0.29483333333333334,0.29138
730,114,Cox MI,3,0.07571066666666665,0.3531666666666667,0.27745600000000004
1095,114,Cox MI,1,-0.03538266666666667,0.29733333333333334,0.332716
1095,114,Cox MI,2,-0.03021033333333334,0.25716666666666665,0.287377
1095,114,Cox MI,3,0.06559300000000001,0.4455,0.379907
1460,114,Cox MI,1,-0.08035999999999999,0.176,0.25636
1460,114,Cox MI,2,0.054503000000000024,0.332,0.277497
1460,114,Cox MI,3,0.02585700000000002,0.492,0.466143
1825,114,Cox MI,1,-0.021939000000000014,0.176,0.197939
1825,114,Cox MI,2,0.017985666666666678,0.2771666666666667,0.259181
1825,114,Cox MI,3,0.003953333333333364,0.5468333333333334,0.54288
365,115,Cox MI,1,-0.029224666666666566,0.5508333333333334,0.580058
365,115,Cox MI,2,0.05070966666666665,0.32566666666666666,0.274957
365,115,Cox MI,3,-0.021485000000000004,0.1235,0.144985
730,115,Cox MI,1,-0.008164000000000005,0.423,0.431164
730,115,Cox MI,2,0.018786666666666674,0.31016666666666665,0.29138
730,115,Cox MI,3,-0.01062266666666667,0.26683333333333337,0.27745600000000004
1095,115,Cox MI,1,-0.02804933333333337,0.30466666666666664,0.332716
1095,115,Cox MI,2,0.02795633333333336,0.31533333333333335,0.287377
1095,115,Cox MI,3,9.300000000000974e-5,0.38,0.379907
1460,115,Cox MI,1,-0.06202666666666665,0.19433333333333333,0.25636
1460,115,Cox MI,2,0.056503000000000025,0.334,0.277497
1460,115,Cox MI,3,0.0055236666666667045,0.4716666666666667,0.466143
1825,115,Cox MI,1,-0.061772333333333346,0.13616666666666666,0.197939
1825,115,Cox MI,2,0.02465233333333333,0.2838333333333333,0.259181
1825,115,Cox MI,3,0.03711999999999993,0.58,0.54288
365,116,Cox MI,1,-0.043557999999999986,0.5365,0.580058
365,116,Cox MI,2,0.02187633333333333,0.29683333333333334,0.274957
365,116,Cox MI,3,0.021681666666666682,0.16666666666666669,0.144985
730,116,Cox MI,1,-0.018164000000000013,0.413,0.431164
730,116,Cox MI,2,0.04912000000000005,0.3405,0.29138
730,116,Cox MI,3,-0.03095600000000004,0.2465,0.27745600000000004
1095,116,Cox MI,1,-0.03021600000000002,0.3025,0.332716
1095,116,Cox MI,2,0.037289666666666665,0.32466666666666666,0.287377
1095,116,Cox MI,3,-0.007073666666666645,0.37283333333333335,0.379907
1460,116,Cox MI,1,0.008640000000000037,0.265,0.25636
1460,116,Cox MI,2,0.005003000000000035,0.28250000000000003,0.277497
1460,116,Cox MI,3,-0.01364299999999996,0.4525,0.466143
1825,116,Cox MI,1,0.030561000000000005,0.2285,0.197939
1825,116,Cox MI,2,0.010985666666666671,0.27016666666666667,0.259181
1825,116,Cox MI,3,-0.04154666666666673,0.5013333333333333,0.54288
365,117,Cox MI,1,-0.010058000000000011,0.57,0.580058
365,117,Cox MI,2,0.014876333333333325,0.28983333333333333,0.274957
365,117,Cox MI,3,-0.004818333333333341,0.14016666666666666,0.144985
730,117,Cox MI,1,0.0011693333333333555,0.43233333333333335,0.431164
730,117,Cox MI,2,-0.018046666666666655,0.2733333333333333,0.29138
730,117,Cox MI,3,0.0168773333333333,0.29433333333333334,0.27745600000000004
1095,117,Cox MI,1,-0.03338266666666667,0.29933333333333334,0.332716
1095,117,Cox MI,2,-0.0050436666666666685,0.2823333333333333,0.287377
1095,117,Cox MI,3,0.03842633333333334,0.41833333333333333,0.379907
1460,117,Cox MI,1,-0.04252666666666666,0.21383333333333332,0.25636
1460,117,Cox MI,2,-0.006663666666666679,0.2708333333333333,0.277497
1460,117,Cox MI,3,0.049190333333333336,0.5153333333333333,0.466143
1825,117,Cox MI,1,-0.015772333333333333,0.18216666666666667,0.197939
1825,117,Cox MI,2,-0.014181,0.245,0.259181
1825,117,Cox MI,3,0.029953333333333276,0.5728333333333333,0.54288
365,118,Cox MI,1,0.02910866666666667,0.6091666666666666,0.580058
365,118,Cox MI,2,0.004209666666666667,0.2791666666666667,0.274957
365,118,Cox MI,3,-0.03331833333333334,0.11166666666666666,0.144985
730,118,Cox MI,1,0.025502666666666673,0.45666666666666667,0.431164
730,118,Cox MI,2,0.026120000000000032,0.3175,0.29138
730,118,Cox MI,3,-0.051622666666666706,0.22583333333333333,0.27745600000000004
1095,118,Cox MI,1,0.016117333333333317,0.34883333333333333,0.332716
1095,118,Cox MI,2,0.011122999999999994,0.2985,0.287377
1095,118,Cox MI,3,-0.02724033333333331,0.3526666666666667,0.379907
1460,118,Cox MI,1,0.03380666666666671,0.2901666666666667,0.25636
1460,118,Cox MI,2,-0.002163666666666675,0.2753333333333333,0.277497
1460,118,Cox MI,3,-0.03164299999999998,0.4345,0.466143
1825,118,Cox MI,1,-0.04327233333333333,0.15466666666666667,0.197939
1825,118,Cox MI,2,0.07331900000000002,0.3325,0.259181
1825,118,Cox MI,3,-0.030046666666666666,0.5128333333333334,0.54288
365,119,Cox MI,1,-0.040224666666666575,0.5398333333333334,0.580058
365,119,Cox MI,2,0.02404299999999998,0.299,0.274957
365,119,Cox MI,3,0.016181666666666678,0.16116666666666668,0.144985
730,119,Cox MI,1,-0.05549733333333334,0.37566666666666665,0.431164
730,119,Cox MI,2,0.04962000000000005,0.341,0.29138
730,119,Cox MI,3,0.00587733333333329,0.2833333333333333,0.27745600000000004
1095,119,Cox MI,1,-0.05438266666666669,0.2783333333333333,0.332716
1095,119,Cox MI,2,0.058123000000000036,0.34550000000000003,0.287377
1095,119,Cox MI,3,-0.0037403333333333455,0.37616666666666665,0.379907
1460,119,Cox MI,1,-0.04435999999999998,0.212,0.25636
1460,119,Cox MI,2,0.046003000000000016,0.3235,0.277497
1460,119,Cox MI,3,-0.00164299999999995,0.4645,0.466143
1825,119,Cox MI,1,-0.008772333333333326,0.18916666666666668,0.197939
1825,119,Cox MI,2,0.016485666666666676,0.27566666666666667,0.259181
1825,119,Cox MI,3,-0.00771333333333335,0.5351666666666667,0.54288
365,120,Cox MI,1,0.03060866666666673,0.6106666666666667,0.580058
365,120,Cox MI,2,-0.03412366666666669,0.24083333333333332,0.274957
365,120,Cox MI,3,0.0035149999999999904,0.1485,0.144985
730,120,Cox MI,1,0.010336000000000012,0.4415,0.431164
730,120,Cox MI,2,-0.008379999999999943,0.28300000000000003,0.29138
730,120,Cox MI,3,-0.0019560000000000133,0.2755,0.27745600000000004
1095,120,Cox MI,1,-0.04138266666666668,0.29133333333333333,0.332716
1095,120,Cox MI,2,-0.016376999999999975,0.271,0.287377
1095,120,Cox MI,3,0.057759666666666654,0.43766666666666665,0.379907
1460,120,Cox MI,1,-0.049026666666666635,0.20733333333333334,0.25636
1460,120,Cox MI,2,-0.005663666666666678,0.2718333333333333,0.277497
1460,120,Cox MI,3,0.054690333333333396,0.5208333333333334,0.466143
1825,120,Cox MI,1,-0.01793900000000001,0.18,0.197939
1825,120,Cox MI,2,-0.009847666666666671,0.24933333333333332,0.259181
1825,120,Cox MI,3,0.027786666666666626,0.5706666666666667,0.54288
365,121,Cox MI,1,0.04027533333333333,0.6203333333333333,0.580058
365,121,Cox MI,2,-0.07112366666666667,0.20383333333333334,0.274957
365,121,Cox MI,3,0.03084833333333334,0.17583333333333334,0.144985
730,121,Cox MI,1,0.019502666666666668,0.45066666666666666,0.431164
730,121,Cox MI,2,-0.0165466666666666,0.2748333333333334,0.29138
730,121,Cox MI,3,-0.002956000000000014,0.2745,0.27745600000000004
1095,121,Cox MI,1,0.03795066666666663,0.37066666666666664,0.332716
1095,121,Cox MI,2,0.009289666666666696,0.2966666666666667,0.287377
1095,121,Cox MI,3,-0.04724033333333333,0.33266666666666667,0.379907
1460,121,Cox MI,1,0.018973333333333342,0.2753333333333333,0.25636
1460,121,Cox MI,2,-0.003330333333333324,0.27416666666666667,0.277497
1460,121,Cox MI,3,-0.015642999999999962,0.4505,0.466143
1825,121,Cox MI,1,0.038560999999999984,0.2365,0.197939
1825,121,Cox MI,2,-0.020181000000000004,0.239,0.259181
1825,121,Cox MI,3,-0.018380000000000063,0.5245,0.54288
365,122,Cox MI,1,-0.032557999999999976,0.5475,0.580058
365,122,Cox MI,2,0.009542999999999968,0.2845,0.274957
365,122,Cox MI,3,0.023015000000000008,0.168,0.144985
730,122,Cox MI,1,-0.024830666666666668,0.4063333333333333,0.431164
730,122,Cox MI,2,0.015120000000000022,0.3065,0.29138
730,122,Cox MI,3,0.009710666666666645,0.2871666666666667,0.27745600000000004
1095,122,Cox MI,1,-0.0030493333333333483,0.32966666666666666,0.332716
1095,122,Cox MI,2,0.009122999999999992,0.2965,0.287377
1095,122,Cox MI,3,-0.006073666666666644,0.37383333333333335,0.379907
1460,122,Cox MI,1,-0.013859999999999983,0.2425,0.25636
1460,122,Cox MI,2,0.05366966666666667,0.33116666666666666,0.277497
1460,122,Cox MI,3,-0.03980966666666663,0.42633333333333334,0.466143
1825,122,Cox MI,1,-0.074939,0.123,0.197939
1825,122,Cox MI,2,0.1574856666666667,0.4166666666666667,0.259181
1825,122,Cox MI,3,-0.08254666666666671,0.4603333333333333,0.54288
365,123,Cox MI,1,0.0016086666666667027,0.5816666666666667,0.580058
365,123,Cox MI,2,0.027209666666666632,0.30216666666666664,0.274957
365,123,Cox MI,3,-0.028818333333333335,0.11616666666666667,0.144985
730,123,Cox MI,1,0.027669333333333324,0.4588333333333333,0.431164
730,123,Cox MI,2,0.02312000000000003,0.3145,0.29138
730,123,Cox MI,3,-0.05078933333333338,0.22666666666666666,0.27745600000000004
1095,123,Cox MI,1,0.014950666666666668,0.3476666666666667,0.332716
1095,123,Cox MI,2,0.04062300000000002,0.328,0.287377
1095,123,Cox MI,3,-0.05557366666666663,0.32433333333333336,0.379907
1460,123,Cox MI,1,-0.023193333333333316,0.23316666666666666,0.25636
1460,123,Cox MI,2,0.042836333333333365,0.32033333333333336,0.277497
1460,123,Cox MI,3,-0.019642999999999966,0.4465,0.466143
