time,simulation,state,bias,estimate,method,truth
1095,305,1,-0.006973999999999925,0.6549,Marginal MI,0.661874
1095,305,2,0.0022889999999999994,0.1118,Marginal MI,0.109511
1095,305,3,0.004684999999999995,0.2333,Marginal MI,0.228615
1460,305,1,-0.021826000000000012,0.5947,Marginal MI,0.616526
1460,305,2,-0.002939999999999998,0.0976,Marginal MI,0.10054
1460,305,3,0.024765999999999955,0.3077,Marginal MI,0.282934
1825,305,1,-0.016674999999999995,0.5224,Marginal MI,0.539075
1825,305,2,-0.002700999999999995,0.1017,Marginal MI,0.104401
1825,305,3,0.019376000000000004,0.3759,Marginal MI,0.356524
365,306,1,0.0025969999999999605,0.8202999999999999,Marginal MI,0.817703
365,306,2,-0.019254000000000007,0.0755,Marginal MI,0.094754
365,306,3,0.016657000000000005,0.1042,Marginal MI,0.087543
730,306,1,-0.01093400000000011,0.7152999999999999,Marginal MI,0.726234
730,306,2,0.01398400000000001,0.1292,Marginal MI,0.115216
730,306,3,-0.003049999999999997,0.1555,Marginal MI,0.15855
1095,306,1,-0.006073999999999913,0.6558,Marginal MI,0.661874
1095,306,2,0.007689000000000001,0.1172,Marginal MI,0.109511
1095,306,3,-0.0016150000000000053,0.227,Marginal MI,0.228615
1460,306,1,-0.011626000000000025,0.6049,Marginal MI,0.616526
1460,306,2,0.0046599999999999975,0.1052,Marginal MI,0.10054
1460,306,3,0.006965999999999972,0.2899,Marginal MI,0.282934
1825,306,1,-0.021874999999999978,0.5172,Marginal MI,0.539075
1825,306,2,3.9900000000001046e-4,0.1048,Marginal MI,0.104401
1825,306,3,0.021475999999999995,0.378,Marginal MI,0.356524
365,307,1,-0.02450299999999994,0.7932,Marginal MI,0.817703
365,307,2,9.460000000000024e-4,0.09570000000000001,Marginal MI,0.094754
365,307,3,0.02355700000000001,0.1111,Marginal MI,0.087543
730,307,1,-0.012234000000000078,0.714,Marginal MI,0.726234
730,307,2,-0.018816,0.0964,Marginal MI,0.115216
730,307,3,0.031049999999999994,0.1896,Marginal MI,0.15855
1095,307,1,-0.003773999999999944,0.6581,Marginal MI,0.661874
1095,307,2,0.001688999999999996,0.1112,Marginal MI,0.109511
1095,307,3,0.0020850000000000035,0.23070000000000002,Marginal MI,0.228615
1460,307,1,0.00537399999999999,0.6219,Marginal MI,0.616526
1460,307,2,-0.00494,0.0956,Marginal MI,0.10054
1460,307,3,-4.3400000000004546e-4,0.2825,Marginal MI,0.282934
1825,307,1,0.025125000000000064,0.5642,Marginal MI,0.539075
1825,307,2,-0.0031009999999999927,0.1013,Marginal MI,0.104401
1825,307,3,-0.022023999999999988,0.3345,Marginal MI,0.356524
365,308,1,-0.002902999999999989,0.8148,Marginal MI,0.817703
365,308,2,0.0015459999999999918,0.0963,Marginal MI,0.094754
365,308,3,0.001356999999999997,0.08889999999999999,Marginal MI,0.087543
730,308,1,0.02746599999999999,0.7537,Marginal MI,0.726234
730,308,2,-0.010716000000000003,0.1045,Marginal MI,0.115216
730,308,3,-0.016749999999999987,0.1418,Marginal MI,0.15855
1095,308,1,0.022826000000000013,0.6847,Marginal MI,0.661874
1095,308,2,-0.005511000000000002,0.104,Marginal MI,0.109511
1095,308,3,-0.017315000000000025,0.2113,Marginal MI,0.228615
1460,308,1,0.007074000000000025,0.6236,Marginal MI,0.616526
1460,308,2,0.00825999999999999,0.1088,Marginal MI,0.10054
1460,308,3,-0.015334000000000014,0.2676,Marginal MI,0.282934
1825,308,1,0.0024250000000000105,0.5415,Marginal MI,0.539075
1825,308,2,-0.00590099999999999,0.0985,Marginal MI,0.104401
1825,308,3,0.003475999999999979,0.36,Marginal MI,0.356524
365,309,1,0.028197000000000028,0.8459,Marginal MI,0.817703
365,309,2,-0.016754000000000005,0.078,Marginal MI,0.094754
365,309,3,-0.011442999999999995,0.0761,Marginal MI,0.087543
730,309,1,0.038965999999999945,0.7652,Marginal MI,0.726234
730,309,2,-0.01901599999999999,0.09620000000000001,Marginal MI,0.115216
730,309,3,-0.019949999999999996,0.1386,Marginal MI,0.15855
1095,309,1,0.03632599999999997,0.6981999999999999,Marginal MI,0.661874
1095,309,2,-0.018111000000000002,0.0914,Marginal MI,0.109511
1095,309,3,-0.01821500000000001,0.2104,Marginal MI,0.228615
1460,309,1,0.029474,0.646,Marginal MI,0.616526
1460,309,2,-0.009540000000000007,0.091,Marginal MI,0.10054
1460,309,3,-0.019934000000000007,0.263,Marginal MI,0.282934
1825,309,1,0.02752500000000002,0.5666,Marginal MI,0.539075
1825,309,2,-0.017401,0.087,Marginal MI,0.104401
1825,309,3,-0.010124000000000022,0.3464,Marginal MI,0.356524
365,310,1,0.007396999999999987,0.8251,Marginal MI,0.817703
365,310,2,-0.009753999999999999,0.085,Marginal MI,0.094754
365,310,3,0.002356999999999998,0.0899,Marginal MI,0.087543
730,310,1,0.012465999999999977,0.7387,Marginal MI,0.726234
730,310,2,-0.020416000000000004,0.0948,Marginal MI,0.115216
730,310,3,0.007950000000000013,0.1665,Marginal MI,0.15855
1095,310,1,0.019326000000000065,0.6812,Marginal MI,0.661874
1095,310,2,-0.005911,0.1036,Marginal MI,0.109511
1095,310,3,-0.01341500000000001,0.2152,Marginal MI,0.228615
1460,310,1,0.03707400000000005,0.6536000000000001,Marginal MI,0.616526
1460,310,2,-0.01404000000000001,0.0865,Marginal MI,0.10054
1460,310,3,-0.023034,0.2599,Marginal MI,0.282934
1825,310,1,0.04212499999999997,0.5811999999999999,Marginal MI,0.539075
1825,310,2,-0.022201,0.0822,Marginal MI,0.104401
1825,310,3,-0.019923999999999997,0.3366,Marginal MI,0.356524
365,311,1,-0.02030299999999996,0.7974,Marginal MI,0.817703
365,311,2,-0.005754000000000009,0.089,Marginal MI,0.094754
365,311,3,0.02605700000000001,0.1136,Marginal MI,0.087543
730,311,1,-0.024934000000000123,0.7012999999999999,Marginal MI,0.726234
730,311,2,-0.0032159999999999966,0.112,Marginal MI,0.115216
730,311,3,0.02815000000000001,0.1867,Marginal MI,0.15855
1095,311,1,-0.05327399999999993,0.6086,Marginal MI,0.661874
1095,311,2,0.0048890000000000045,0.1144,Marginal MI,0.109511
1095,311,3,0.04838500000000001,0.277,Marginal MI,0.228615
1460,311,1,-0.06062599999999996,0.5559000000000001,Marginal MI,0.616526
1460,311,2,0.0055599999999999955,0.1061,Marginal MI,0.10054
1460,311,3,0.055066000000000004,0.338,Marginal MI,0.282934
1825,311,1,-0.054674999999999974,0.4844,Marginal MI,0.539075
1825,311,2,-0.0032009999999999955,0.1012,Marginal MI,0.104401
1825,311,3,0.05787599999999998,0.4144,Marginal MI,0.356524
365,312,1,-0.017502999999999935,0.8002,Marginal MI,0.817703
365,312,2,-0.0010539999999999994,0.0937,Marginal MI,0.094754
365,312,3,0.018557000000000004,0.1061,Marginal MI,0.087543
730,312,1,-0.013634000000000035,0.7126,Marginal MI,0.726234
730,312,2,-6.159999999999916e-4,0.11460000000000001,Marginal MI,0.115216
730,312,3,0.014250000000000013,0.1728,Marginal MI,0.15855
1095,312,1,0.0015260000000000273,0.6634,Marginal MI,0.661874
1095,312,2,-0.0050110000000000016,0.1045,Marginal MI,0.109511
1095,312,3,0.003484999999999988,0.2321,Marginal MI,0.228615
1460,312,1,0.007473999999999981,0.624,Marginal MI,0.616526
1460,312,2,0.004059999999999994,0.1046,Marginal MI,0.10054
1460,312,3,-0.011533999999999989,0.27140000000000003,Marginal MI,0.282934
1825,312,1,0.018425000000000025,0.5575,Marginal MI,0.539075
1825,312,2,3.9900000000001046e-4,0.1048,Marginal MI,0.104401
1825,312,3,-0.018824000000000007,0.3377,Marginal MI,0.356524
365,313,1,-0.005802999999999892,0.8119000000000001,Marginal MI,0.817703
365,313,2,0.009945999999999997,0.1047,Marginal MI,0.094754
365,313,3,-0.004142999999999994,0.0834,Marginal MI,0.087543
730,313,1,-0.007134000000000085,0.7191,Marginal MI,0.726234
730,313,2,0.01868400000000002,0.13390000000000002,Marginal MI,0.115216
730,313,3,-0.011550000000000005,0.147,Marginal MI,0.15855
1095,313,1,-0.0022739999999998872,0.6596000000000001,Marginal MI,0.661874
1095,313,2,0.017989000000000005,0.1275,Marginal MI,0.109511
1095,313,3,-0.015715000000000007,0.2129,Marginal MI,0.228615
1460,313,1,-0.003026000000000084,0.6134999999999999,Marginal MI,0.616526
1460,313,2,0.011859999999999996,0.1124,Marginal MI,0.10054
1460,313,3,-0.008834000000000009,0.2741,Marginal MI,0.282934
1825,313,1,-0.004574999999999996,0.5345,Marginal MI,0.539075
1825,313,2,0.003499000000000002,0.1079,Marginal MI,0.104401
1825,313,3,0.0010759999999999659,0.3576,Marginal MI,0.356524
365,314,1,0.009596999999999967,0.8272999999999999,Marginal MI,0.817703
365,314,2,-0.0028540000000000093,0.0919,Marginal MI,0.094754
365,314,3,-0.006742999999999999,0.0808,Marginal MI,0.087543
730,314,1,0.02186599999999994,0.7481,Marginal MI,0.726234
730,314,2,-0.008316000000000004,0.1069,Marginal MI,0.115216
730,314,3,-0.013550000000000006,0.145,Marginal MI,0.15855
1095,314,1,0.00562600000000002,0.6675,Marginal MI,0.661874
1095,314,2,0.004289000000000001,0.1138,Marginal MI,0.109511
1095,314,3,-0.009915000000000007,0.2187,Marginal MI,0.228615
1460,314,1,0.023274000000000017,0.6398,Marginal MI,0.616526
1460,314,2,-8.400000000000074e-4,0.0997,Marginal MI,0.10054
1460,314,3,-0.02243400000000001,0.2605,Marginal MI,0.282934
1825,314,1,0.013624999999999998,0.5527,Marginal MI,0.539075
1825,314,2,0.004599000000000006,0.109,Marginal MI,0.104401
1825,314,3,-0.018224000000000018,0.3383,Marginal MI,0.356524
365,315,1,-0.001902999999999988,0.8158,Marginal MI,0.817703
365,315,2,-0.009254000000000012,0.08549999999999999,Marginal MI,0.094754
365,315,3,0.011157,0.0987,Marginal MI,0.087543
730,315,1,-8.340000000001124e-4,0.7253999999999999,Marginal MI,0.726234
730,315,2,-0.0036159999999999942,0.1116,Marginal MI,0.115216
730,315,3,0.0044500000000000095,0.163,Marginal MI,0.15855
1095,315,1,0.004426000000000041,0.6663,Marginal MI,0.661874
1095,315,2,9.890000000000038e-4,0.1105,Marginal MI,0.109511
1095,315,3,-0.005415000000000003,0.2232,Marginal MI,0.228615
1460,315,1,0.004873999999999934,0.6214,Marginal MI,0.616526
1460,315,2,0.009559999999999999,0.1101,Marginal MI,0.10054
1460,315,3,-0.014434000000000002,0.2685,Marginal MI,0.282934
1825,315,1,0.007925000000000071,0.547,Marginal MI,0.539075
1825,315,2,0.007199000000000011,0.1116,Marginal MI,0.104401
1825,315,3,-0.015124000000000026,0.3414,Marginal MI,0.356524
365,316,1,-0.04520299999999999,0.7725,Marginal MI,0.817703
365,316,2,0.020846000000000003,0.11560000000000001,Marginal MI,0.094754
365,316,3,0.024357000000000004,0.1119,Marginal MI,0.087543
730,316,1,-0.046333999999999986,0.6799000000000001,Marginal MI,0.726234
730,316,2,-0.009716000000000002,0.1055,Marginal MI,0.115216
730,316,3,0.05604999999999999,0.21459999999999999,Marginal MI,0.15855
1095,316,1,-0.044374000000000025,0.6174999999999999,Marginal MI,0.661874
1095,316,2,-0.002910999999999997,0.1066,Marginal MI,0.109511
1095,316,3,0.04728500000000002,0.27590000000000003,Marginal MI,0.228615
1460,316,1,-0.02972600000000003,0.5868,Marginal MI,0.616526
1460,316,2,2.5999999999999635e-4,0.1008,Marginal MI,0.10054
1460,316,3,0.029465999999999992,0.3124,Marginal MI,0.282934
1825,316,1,-0.025675000000000003,0.5134,Marginal MI,0.539075
1825,316,2,0.002599000000000004,0.107,Marginal MI,0.104401
1825,316,3,0.023075999999999985,0.3796,Marginal MI,0.356524
365,317,1,0.005496999999999974,0.8231999999999999,Marginal MI,0.817703
365,317,2,-4.5400000000000995e-4,0.0943,Marginal MI,0.094754
365,317,3,-0.005042999999999992,0.0825,Marginal MI,0.087543
730,317,1,-0.005934000000000106,0.7202999999999999,Marginal MI,0.726234
730,317,2,0.007384000000000002,0.1226,Marginal MI,0.115216
730,317,3,-0.0014500000000000068,0.1571,Marginal MI,0.15855
1095,317,1,-0.013773999999999953,0.6481,Marginal MI,0.661874
1095,317,2,0.007189000000000001,0.1167,Marginal MI,0.109511
1095,317,3,0.00658499999999998,0.2352,Marginal MI,0.228615
1460,317,1,0.0012739999999999974,0.6178,Marginal MI,0.616526
1460,317,2,-0.0033400000000000096,0.0972,Marginal MI,0.10054
1460,317,3,0.0020659999999999568,0.285,Marginal MI,0.282934
1825,317,1,0.0030250000000000554,0.5421,Marginal MI,0.539075
1825,317,2,-2.0099999999999285e-4,0.1042,Marginal MI,0.104401
1825,317,3,-0.002823999999999993,0.3537,Marginal MI,0.356524
365,318,1,-0.002703000000000011,0.815,Marginal MI,0.817703
365,318,2,5.459999999999909e-4,0.0953,Marginal MI,0.094754
365,318,3,0.002157000000000006,0.0897,Marginal MI,0.087543
730,318,1,0.00336599999999998,0.7296,Marginal MI,0.726234
730,318,2,-0.008816000000000004,0.1064,Marginal MI,0.115216
730,318,3,0.00545000000000001,0.164,Marginal MI,0.15855
1095,318,1,0.003226000000000062,0.6651,Marginal MI,0.661874
1095,318,2,0.001589000000000007,0.1111,Marginal MI,0.109511
1095,318,3,-0.004815000000000014,0.2238,Marginal MI,0.228615
1460,318,1,-0.0014260000000000383,0.6151,Marginal MI,0.616526
1460,318,2,-0.007940000000000003,0.0926,Marginal MI,0.10054
1460,318,3,0.009365999999999985,0.2923,Marginal MI,0.282934
1825,318,1,-0.036575000000000024,0.5025,Marginal MI,0.539075
1825,318,2,-9.00999999999999e-4,0.1035,Marginal MI,0.104401
1825,318,3,0.03747600000000001,0.394,Marginal MI,0.356524
365,319,1,-0.001202999999999954,0.8165,Marginal MI,0.817703
365,319,2,-0.018454000000000012,0.07629999999999999,Marginal MI,0.094754
365,319,3,0.019657000000000008,0.1072,Marginal MI,0.087543
730,319,1,-0.006934000000000107,0.7192999999999999,Marginal MI,0.726234
730,319,2,-0.020316,0.0949,Marginal MI,0.115216
730,319,3,0.027249999999999996,0.1858,Marginal MI,0.15855
1095,319,1,-0.022573999999999983,0.6393,Marginal MI,0.661874
1095,319,2,-0.005610999999999991,0.1039,Marginal MI,0.109511
1095,319,3,0.028185000000000016,0.25680000000000003,Marginal MI,0.228615
1460,319,1,-0.012126000000000081,0.6043999999999999,Marginal MI,0.616526
1460,319,2,-0.0019400000000000112,0.0986,Marginal MI,0.10054
1460,319,3,0.014065999999999967,0.297,Marginal MI,0.282934
1825,319,1,0.017525000000000013,0.5566,Marginal MI,0.539075
1825,319,2,-0.01610099999999999,0.0883,Marginal MI,0.104401
1825,319,3,-0.0014240000000000363,0.35509999999999997,Marginal MI,0.356524
365,320,1,-0.018202999999999858,0.7995000000000001,Marginal MI,0.817703
365,320,2,0.011245999999999992,0.106,Marginal MI,0.094754
365,320,3,0.006957000000000005,0.0945,Marginal MI,0.087543
730,320,1,-0.025834000000000135,0.7003999999999999,Marginal MI,0.726234
730,320,2,0.003383999999999998,0.1186,Marginal MI,0.115216
730,320,3,0.022449999999999998,0.181,Marginal MI,0.15855
1095,320,1,-0.027873999999999954,0.634,Marginal MI,0.661874
1095,320,2,0.003989000000000006,0.1135,Marginal MI,0.109511
1095,320,3,0.02388499999999999,0.2525,Marginal MI,0.228615
1460,320,1,-0.05672599999999994,0.5598000000000001,Marginal MI,0.616526
1460,320,2,0.030360000000000012,0.13090000000000002,Marginal MI,0.10054
1460,320,3,0.026366,0.3093,Marginal MI,0.282934
1825,320,1,-0.06677499999999997,0.4723,Marginal MI,0.539075
1825,320,2,0.019499000000000002,0.1239,Marginal MI,0.104401
1825,320,3,0.047275999999999985,0.4038,Marginal MI,0.356524
365,321,1,-1.0299999999996423e-4,0.8176,Marginal MI,0.817703
365,321,2,-0.006554000000000004,0.0882,Marginal MI,0.094754
365,321,3,0.00665700000000001,0.0942,Marginal MI,0.087543
730,321,1,0.021065999999999918,0.7473,Marginal MI,0.726234
730,321,2,-0.016715999999999995,0.0985,Marginal MI,0.115216
730,321,3,-0.004349999999999993,0.1542,Marginal MI,0.15855
1095,321,1,0.032026,0.6939,Marginal MI,0.661874
1095,321,2,-0.017310999999999993,0.0922,Marginal MI,0.109511
1095,321,3,-0.014715000000000006,0.2139,Marginal MI,0.228615
1460,321,1,0.026673999999999976,0.6432,Marginal MI,0.616526
1460,321,2,-0.0015399999999999997,0.099,Marginal MI,0.10054
1460,321,3,-0.02513399999999999,0.25780000000000003,Marginal MI,0.282934
1825,321,1,0.013125000000000053,0.5522,Marginal MI,0.539075
1825,321,2,-0.010900999999999994,0.0935,Marginal MI,0.104401
1825,321,3,-0.0022240000000000038,0.3543,Marginal MI,0.356524
365,322,1,0.03019700000000003,0.8479,Marginal MI,0.817703
365,322,2,-0.018554,0.0762,Marginal MI,0.094754
365,322,3,-0.011643,0.0759,Marginal MI,0.087543
730,322,1,0.030165999999999915,0.7564,Marginal MI,0.726234
730,322,2,-0.016516000000000003,0.0987,Marginal MI,0.115216
730,322,3,-0.013649999999999995,0.1449,Marginal MI,0.15855
1095,322,1,0.024726000000000026,0.6866,Marginal MI,0.661874
1095,322,2,-0.014110999999999999,0.0954,Marginal MI,0.109511
1095,322,3,-0.010615000000000013,0.218,Marginal MI,0.228615
1460,322,1,0.04187399999999997,0.6584,Marginal MI,0.616526
1460,322,2,-0.005340000000000011,0.09519999999999999,Marginal MI,0.10054
1460,322,3,-0.03653400000000001,0.2464,Marginal MI,0.282934
1825,322,1,0.01782500000000009,0.5569000000000001,Marginal MI,0.539075
1825,322,2,-0.004200999999999996,0.1002,Marginal MI,0.104401
1825,322,3,-0.013624000000000025,0.3429,Marginal MI,0.356524
365,323,1,-0.010902999999999885,0.8068000000000001,Marginal MI,0.817703
365,323,2,0.008945999999999996,0.1037,Marginal MI,0.094754
365,323,3,0.0019570000000000004,0.0895,Marginal MI,0.087543
730,323,1,-0.002734000000000014,0.7235,Marginal MI,0.726234
730,323,2,-0.0018159999999999982,0.1134,Marginal MI,0.115216
730,323,3,0.0045499999999999985,0.1631,Marginal MI,0.15855
1095,323,1,-0.009473999999999982,0.6524,Marginal MI,0.661874
1095,323,2,3.8900000000000046e-4,0.1099,Marginal MI,0.109511
1095,323,3,0.009084999999999982,0.2377,Marginal MI,0.228615
1460,323,1,-0.014226000000000072,0.6023,Marginal MI,0.616526
1460,323,2,0.005659999999999998,0.1062,Marginal MI,0.10054
1460,323,3,0.008565999999999963,0.2915,Marginal MI,0.282934
1825,323,1,-0.005874999999999964,0.5332,Marginal MI,0.539075
1825,323,2,0.0022990000000000094,0.1067,Marginal MI,0.104401
1825,323,3,0.003575999999999968,0.3601,Marginal MI,0.356524
365,324,1,0.008897000000000044,0.8266,Marginal MI,0.817703
365,324,2,-0.01835400000000001,0.0764,Marginal MI,0.094754
365,324,3,0.009457000000000007,0.097,Marginal MI,0.087543
730,324,1,0.01856599999999997,0.7448,Marginal MI,0.726234
730,324,2,-0.033016000000000004,0.0822,Marginal MI,0.115216
730,324,3,0.01444999999999999,0.173,Marginal MI,0.15855
1095,324,1,0.03952599999999995,0.7013999999999999,Marginal MI,0.661874
1095,324,2,-0.040411,0.0691,Marginal MI,0.109511
1095,324,3,8.849999999999969e-4,0.2295,Marginal MI,0.228615
1460,324,1,0.031074000000000046,0.6476000000000001,Marginal MI,0.616526
1460,324,2,-0.029340000000000005,0.0712,Marginal MI,0.10054
1460,324,3,-0.0017340000000000133,0.2812,Marginal MI,0.282934
1825,324,1,0.009225000000000039,0.5483,Marginal MI,0.539075
1825,324,2,-0.02670099999999999,0.0777,Marginal MI,0.104401
1825,324,3,0.01747599999999999,0.374,Marginal MI,0.356524
365,325,1,0.011297000000000001,0.829,Marginal MI,0.817703
365,325,2,0.002346000000000001,0.0971,Marginal MI,0.094754
365,325,3,-0.013643000000000002,0.0739,Marginal MI,0.087543
730,325,1,0.03306599999999993,0.7593,Marginal MI,0.726234
730,325,2,-0.022716,0.0925,Marginal MI,0.115216
730,325,3,-0.010349999999999998,0.1482,Marginal MI,0.15855
1095,325,1,-0.006073999999999913,0.6558,Marginal MI,0.661874
1095,325,2,0.008789000000000005,0.1183,Marginal MI,0.109511
1095,325,3,-0.002715000000000023,0.2259,Marginal MI,0.228615
1460,325,1,-0.005825999999999998,0.6107,Marginal MI,0.616526
1460,325,2,0.009059999999999999,0.1096,Marginal MI,0.10054
1460,325,3,-0.0032340000000000146,0.2797,Marginal MI,0.282934
1825,325,1,-0.019774999999999987,0.5193,Marginal MI,0.539075
1825,325,2,0.020799000000000012,0.1252,Marginal MI,0.104401
1825,325,3,-0.0010240000000000249,0.3555,Marginal MI,0.356524
365,326,1,0.028197000000000028,0.8459,Marginal MI,0.817703
365,326,2,-0.0025540000000000007,0.0922,Marginal MI,0.094754
365,326,3,-0.025643,0.0619,Marginal MI,0.087543
730,326,1,0.02306599999999992,0.7493,Marginal MI,0.726234
730,326,2,-0.001115999999999992,0.11410000000000001,Marginal MI,0.115216
730,326,3,-0.021949999999999997,0.1366,Marginal MI,0.15855
1095,326,1,-0.0019739999999999203,0.6599,Marginal MI,0.661874
1095,326,2,0.006289000000000003,0.1158,Marginal MI,0.109511
1095,326,3,-0.004315000000000013,0.2243,Marginal MI,0.228615
1460,326,1,0.008873999999999937,0.6254,Marginal MI,0.616526
1460,326,2,0.004459999999999992,0.105,Marginal MI,0.10054
1460,326,3,-0.013334000000000013,0.2696,Marginal MI,0.282934
1825,326,1,-0.012174999999999936,0.5269,Marginal MI,0.539075
1825,326,2,-9.00999999999999e-4,0.1035,Marginal MI,0.104401
1825,326,3,0.013075999999999977,0.3696,Marginal MI,0.356524
365,327,1,-0.021202999999999972,0.7965,Marginal MI,0.817703
365,327,2,0.014145999999999992,0.1089,Marginal MI,0.094754
365,327,3,0.007057000000000008,0.0946,Marginal MI,0.087543
730,327,1,-0.026534000000000058,0.6997,Marginal MI,0.726234
730,327,2,0.026884000000000005,0.1421,Marginal MI,0.115216
730,327,3,-3.499999999999892e-4,0.1582,Marginal MI,0.15855
1095,327,1,-9.739999999999194e-4,0.6609,Marginal MI,0.661874
1095,327,2,0.00508900000000001,0.11460000000000001,Marginal MI,0.109511
1095,327,3,-0.0041150000000000075,0.2245,Marginal MI,0.228615
1460,327,1,-0.00452600000000003,0.612,Marginal MI,0.616526
1460,327,2,0.016659999999999994,0.1172,Marginal MI,0.10054
1460,327,3,-0.012133999999999978,0.27080000000000004,Marginal MI,0.282934
1825,327,1,-0.026575000000000015,0.5125,Marginal MI,0.539075
1825,327,2,0.03619900000000001,0.1406,Marginal MI,0.104401
1825,327,3,-0.009624000000000021,0.3469,Marginal MI,0.356524
365,328,1,0.004296999999999995,0.822,Marginal MI,0.817703
365,328,2,0.006045999999999996,0.1008,Marginal MI,0.094754
365,328,3,-0.010342999999999991,0.0772,Marginal MI,0.087543
730,328,1,-0.019134000000000095,0.7071,Marginal MI,0.726234
730,328,2,0.015383999999999995,0.1306,Marginal MI,0.115216
730,328,3,0.0037500000000000033,0.1623,Marginal MI,0.15855
1095,328,1,-0.007873999999999937,0.654,Marginal MI,0.661874
1095,328,2,0.0012889999999999985,0.1108,Marginal MI,0.109511
1095,328,3,0.00658499999999998,0.2352,Marginal MI,0.228615
1460,328,1,-0.007026000000000088,0.6094999999999999,Marginal MI,0.616526
1460,328,2,0.002259999999999998,0.1028,Marginal MI,0.10054
1460,328,3,0.0047659999999999925,0.2877,Marginal MI,0.282934
1825,328,1,0.012025000000000063,0.5511,Marginal MI,0.539075
1825,328,2,-0.022301,0.08209999999999999,Marginal MI,0.104401
1825,328,3,0.010276000000000007,0.3668,Marginal MI,0.356524
365,329,1,-0.007302999999999948,0.8104,Marginal MI,0.817703
365,329,2,0.012845999999999996,0.1076,Marginal MI,0.094754
365,329,3,-0.005542999999999992,0.082,Marginal MI,0.087543
730,329,1,-0.023334000000000077,0.7029,Marginal MI,0.726234
730,329,2,0.01038399999999999,0.1256,Marginal MI,0.115216
730,329,3,0.01294999999999999,0.17149999999999999,Marginal MI,0.15855
1095,329,1,-0.01757399999999998,0.6443,Marginal MI,0.661874
1095,329,2,0.005389000000000005,0.1149,Marginal MI,0.109511
1095,329,3,0.012184999999999974,0.2408,Marginal MI,0.228615
1460,329,1,-0.01002599999999998,0.6065,Marginal MI,0.616526
1460,329,2,-0.001240000000000005,0.0993,Marginal MI,0.10054
1460,329,3,0.011265999999999943,0.29419999999999996,Marginal MI,0.282934
1825,329,1,0.01782500000000009,0.5569000000000001,Marginal MI,0.539075
1825,329,2,-0.021301,0.0831,Marginal MI,0.104401
1825,329,3,0.003475999999999979,0.36,Marginal MI,0.356524
365,330,1,-0.004002999999999979,0.8137,Marginal MI,0.817703
365,330,2,-0.007654000000000008,0.0871,Marginal MI,0.094754
365,330,3,0.011657,0.0992,Marginal MI,0.087543
730,330,1,0.023465999999999987,0.7497,Marginal MI,0.726234
730,330,2,-0.020215999999999998,0.095,Marginal MI,0.115216
730,330,3,-0.003250000000000003,0.1553,Marginal MI,0.15855
1095,330,1,-0.003173999999999899,0.6587000000000001,Marginal MI,0.661874
1095,330,2,0.004289000000000001,0.1138,Marginal MI,0.109511
1095,330,3,-0.0011150000000000049,0.2275,Marginal MI,0.228615
1460,330,1,-0.008025999999999978,0.6085,Marginal MI,0.616526
1460,330,2,0.011859999999999996,0.1124,Marginal MI,0.10054
1460,330,3,-0.003834000000000004,0.2791,Marginal MI,0.282934
1825,330,1,0.007425000000000015,0.5465,Marginal MI,0.539075
1825,330,2,0.007699000000000011,0.1121,Marginal MI,0.104401
1825,330,3,-0.015124000000000026,0.3414,Marginal MI,0.356524
365,331,1,0.034997000000000056,0.8527,Marginal MI,0.817703
365,331,2,-0.01305400000000001,0.0817,Marginal MI,0.094754
365,331,3,-0.02194299999999999,0.0656,Marginal MI,0.087543
730,331,1,0.02976599999999996,0.756,Marginal MI,0.726234
730,331,2,-0.012216000000000005,0.103,Marginal MI,0.115216
730,331,3,-0.017549999999999982,0.14100000000000001,Marginal MI,0.15855
1095,331,1,0.0210260000000001,0.6829000000000001,Marginal MI,0.661874
1095,331,2,-0.009210999999999997,0.1003,Marginal MI,0.109511
1095,331,3,-0.01181500000000002,0.2168,Marginal MI,0.228615
1460,331,1,0.026573999999999987,0.6431,Marginal MI,0.616526
1460,331,2,-0.010239999999999999,0.0903,Marginal MI,0.10054
1460,331,3,-0.016334000000000015,0.2666,Marginal MI,0.282934
1825,331,1,-0.002674999999999983,0.5364,Marginal MI,0.539075
1825,331,2,0.0048990000000000145,0.10930000000000001,Marginal MI,0.104401
1825,331,3,-0.0022240000000000038,0.3543,Marginal MI,0.356524
365,332,1,0.006097000000000019,0.8238,Marginal MI,0.817703
365,332,2,-0.005654000000000006,0.0891,Marginal MI,0.094754
365,332,3,-4.4299999999999895e-4,0.0871,Marginal MI,0.087543
730,332,1,0.0019659999999999123,0.7282,Marginal MI,0.726234
730,332,2,0.003383999999999998,0.1186,Marginal MI,0.115216
730,332,3,-0.005349999999999994,0.1532,Marginal MI,0.15855
1095,332,1,-0.016374,0.6455,Marginal MI,0.661874
1095,332,2,0.010089,0.1196,Marginal MI,0.109511
1095,332,3,0.006284999999999985,0.2349,Marginal MI,0.228615
1460,332,1,-0.02082600000000001,0.5957,Marginal MI,0.616526
1460,332,2,0.002559999999999993,0.1031,Marginal MI,0.10054
1460,332,3,0.01826599999999995,0.30119999999999997,Marginal MI,0.282934
1825,332,1,-0.014674999999999994,0.5244,Marginal MI,0.539075
1825,332,2,0.022399000000000002,0.1268,Marginal MI,0.104401
1825,332,3,-0.007724000000000009,0.3488,Marginal MI,0.356524
365,333,1,0.010596999999999968,0.8282999999999999,Marginal MI,0.817703
365,333,2,0.002245999999999998,0.097,Marginal MI,0.094754
