time,simulation,method,state,bias,estimate,truth
365,497,MSMI-KM-Boot,2,-0.0400456666666667,0.21733333333333332,0.257379
365,497,MSMI-KM-Boot,3,-0.0045630000000000115,0.158,0.162563
730,497,MSMI-KM-Boot,1,-0.022497333333333314,0.4086666666666667,0.431164
730,497,MSMI-KM-Boot,2,0.03384999999999999,0.255,0.22115
730,497,MSMI-KM-Boot,3,-0.011352666666666678,0.3363333333333333,0.347686
1095,497,MSMI-KM-Boot,1,-0.05338266666666669,0.2793333333333333,0.332716
1095,497,MSMI-KM-Boot,2,0.004733666666666664,0.16566666666666666,0.160933
1095,497,MSMI-KM-Boot,3,0.04864900000000005,0.555,0.506351
1460,497,MSMI-KM-Boot,1,-0.04302666666666663,0.21333333333333335,0.25636
1460,497,MSMI-KM-Boot,2,-0.036600999999999995,0.07,0.106601
1460,497,MSMI-KM-Boot,3,0.07962766666666665,0.7166666666666667,0.637039
1825,497,MSMI-KM-Boot,1,-0.02060566666666666,0.17733333333333334,0.197939
1825,497,MSMI-KM-Boot,2,-0.057003333333333336,0.015666666666666666,0.07267
1825,497,MSMI-KM-Boot,3,0.07760900000000004,0.807,0.729391
365,498,MSMI-KM-Boot,1,-0.019724666666666613,0.56033333333333335,0.580058
365,498,MSMI-KM-Boot,2,0.0036209999999999853,0.261,0.257379
365,498,MSMI-KM-Boot,3,0.016103666666666655,0.17866666666666667,0.162563
730,498,MSMI-KM-Boot,1,-0.03416399999999997,0.397,0.431164
730,498,MSMI-KM-Boot,2,0.0028499999999999914,0.224,0.22115
730,498,MSMI-KM-Boot,3,0.03131400000000001,0.379,0.347686
1095,498,MSMI-KM-Boot,1,-0.009049333333333354,0.32366666666666666,0.332716
1095,498,MSMI-KM-Boot,2,0.03440033333333334,0.19533333333333333,0.160933
1095,498,MSMI-KM-Boot,3,-0.025351000000000012,0.481,0.506351
1460,498,MSMI-KM-Boot,1,0.033973333333333355,0.29033333333333333,0.25636
1460,498,MSMI-KM-Boot,2,0.026399000000000006,0.133,0.106601
1460,498,MSMI-KM-Boot,3,-0.06037233333333336,0.5766666666666667,0.637039
1825,498,MSMI-KM-Boot,1,-0.08060566666666667,0.11733333333333333,0.197939
1825,498,MSMI-KM-Boot,2,0.14899666666666667,0.22166666666666668,0.07267
1825,498,MSMI-KM-Boot,3,-0.06839099999999998,0.661,0.729391
365,499,MSMI-KM-Boot,1,-0.08372466666666661,0.49633333333333335,0.580058
365,499,MSMI-KM-Boot,2,0.008954333333333342,0.26633333333333337,0.257379
365,499,MSMI-KM-Boot,3,0.07477033333333333,0.23733333333333334,0.162563
730,499,MSMI-KM-Boot,1,-0.022497333333333314,0.4086666666666667,0.431164
730,499,MSMI-KM-Boot,2,-0.03815000000000002,0.183,0.22115
730,499,MSMI-KM-Boot,3,0.06064733333333333,0.4083333333333333,0.347686
1095,499,MSMI-KM-Boot,1,-0.08571600000000001,0.247,0.332716
1095,499,MSMI-KM-Boot,2,-0.04326633333333332,0.11766666666666667,0.160933
1095,499,MSMI-KM-Boot,3,0.1289823333333333,0.6353333333333333,0.506351
1460,499,MSMI-KM-Boot,1,-0.04469333333333331,0.21166666666666667,0.25636
1460,499,MSMI-KM-Boot,2,-0.017601000000000006,0.089,0.106601
1460,499,MSMI-KM-Boot,3,0.06229433333333334,0.6993333333333334,0.637039
1825,499,MSMI-KM-Boot,1,-0.041939000000000004,0.156,0.197939
1825,499,MSMI-KM-Boot,2,-0.036669999999999994,0.036000000000000004,0.07267
1825,499,MSMI-KM-Boot,3,0.07860900000000004,0.808,0.729391
365,500,MSMI-KM-Boot,1,0.001275333333333295,0.5813333333333333,0.580058
365,500,MSMI-KM-Boot,2,-0.00971233333333335,0.24766666666666667,0.257379
365,500,MSMI-KM-Boot,3,0.008437,0.171,0.162563
730,500,MSMI-KM-Boot,1,0.023836000000000024,0.455,0.431164
730,500,MSMI-KM-Boot,2,0.01451666666666665,0.23566666666666666,0.22115
730,500,MSMI-KM-Boot,3,-0.038352666666666646,0.30933333333333335,0.347686
1095,500,MSMI-KM-Boot,1,0.017283999999999966,0.35,0.332716
1095,500,MSMI-KM-Boot,2,0.04306700000000002,0.20400000000000001,0.160933
1095,500,MSMI-KM-Boot,3,-0.06035099999999999,0.446,0.506351
1460,500,MSMI-KM-Boot,1,0.04297333333333336,0.29933333333333334,0.25636
1460,500,MSMI-KM-Boot,2,0.06373233333333334,0.17033333333333334,0.106601
1460,500,MSMI-KM-Boot,3,-0.1067056666666667,0.5303333333333333,0.637039
1825,500,MSMI-KM-Boot,1,-0.05060566666666666,0.14733333333333334,0.197939
1825,500,MSMI-KM-Boot,2,0.06199666666666666,0.13466666666666666,0.07267
1825,500,MSMI-KM-Boot,3,-0.01139100000000004,0.718,0.729391
365,1,MSMI-Cox,1,-0.033724666666666625,0.5463333333333333,0.580058
365,1,MSMI-Cox,2,0.014287666666666643,0.27166666666666667,0.257379
365,1,MSMI-Cox,3,0.019436999999999982,0.182,0.162563
730,1,MSMI-Cox,1,0.006502666666666657,0.43766666666666665,0.431164
730,1,MSMI-Cox,2,0.02818333333333331,0.24933333333333332,0.22115
730,1,MSMI-Cox,3,-0.034685999999999995,0.313,0.347686
1095,1,MSMI-Cox,1,-0.02771600000000002,0.305,0.332716
1095,1,MSMI-Cox,2,0.08740033333333336,0.24833333333333335,0.160933
1095,1,MSMI-Cox,3,-0.05968433333333334,0.44666666666666666,0.506351
1460,1,MSMI-Cox,1,-0.011026666666666629,0.24533333333333335,0.25636
1460,1,MSMI-Cox,2,0.07239899999999999,0.179,0.106601
1460,1,MSMI-Cox,3,-0.06137233333333336,0.5756666666666667,0.637039
1825,1,MSMI-Cox,1,-0.037939,0.16,0.197939
1825,1,MSMI-Cox,2,0.03766333333333334,0.11033333333333334,0.07267
1825,1,MSMI-Cox,3,2.7566666666667405e-4,0.7296666666666667,0.729391
365,2,MSMI-Cox,1,0.026608666666666725,0.6066666666666667,0.580058
365,2,MSMI-Cox,2,-0.05071233333333336,0.20666666666666667,0.257379
365,2,MSMI-Cox,3,0.024103666666666662,0.18666666666666668,0.162563
730,2,MSMI-Cox,1,0.04716933333333334,0.47833333333333333,0.431164
730,2,MSMI-Cox,2,-0.04815,0.17300000000000001,0.22115
730,2,MSMI-Cox,3,9.806666666666852e-4,0.3486666666666667,0.347686
1095,2,MSMI-Cox,1,0.07895066666666667,0.4116666666666667,0.332716
1095,2,MSMI-Cox,2,-0.019599666666666654,0.14133333333333334,0.160933
1095,2,MSMI-Cox,3,-0.05935099999999999,0.447,0.506351
1460,2,MSMI-Cox,1,0.07764000000000004,0.334,0.25636
1460,2,MSMI-Cox,2,-0.004934333333333332,0.10166666666666667,0.106601
1460,2,MSMI-Cox,3,-0.07270566666666667,0.5643333333333334,0.637039
1825,2,MSMI-Cox,1,-0.06160566666666667,0.13633333333333333,0.197939
1825,2,MSMI-Cox,2,0.02666333333333333,0.09933333333333333,0.07267
1825,2,MSMI-Cox,3,0.0349423333333333,0.7643333333333333,0.729391
365,3,MSMI-Cox,1,0.06694200000000006,0.647,0.580058
365,3,MSMI-Cox,2,-0.017379000000000033,0.24,0.257379
365,3,MSMI-Cox,3,-0.04956300000000001,0.113,0.162563
730,3,MSMI-Cox,1,0.039502666666666686,0.4706666666666667,0.431164
730,3,MSMI-Cox,2,0.05185000000000001,0.273,0.22115
730,3,MSMI-Cox,3,-0.09135266666666664,0.25633333333333336,0.347686
1095,3,MSMI-Cox,1,0.01861733333333332,0.35133333333333333,0.332716
1095,3,MSMI-Cox,2,0.06006700000000001,0.221,0.160933
1095,3,MSMI-Cox,3,-0.07868433333333336,0.42766666666666664,0.506351
1460,3,MSMI-Cox,1,0.07330666666666669,0.32966666666666666,0.25636
1460,3,MSMI-Cox,2,0.028065666666666655,0.13466666666666666,0.106601
1460,3,MSMI-Cox,3,-0.10137233333333329,0.5356666666666667,0.637039
1825,3,MSMI-Cox,1,0.022060999999999997,0.22,0.197939
1825,3,MSMI-Cox,2,-3.3666666666666567e-4,0.07233333333333333,0.07267
1825,3,MSMI-Cox,3,-0.021724333333333345,0.7076666666666667,0.729391
365,4,MSMI-Cox,1,-0.04705799999999993,0.533,0.580058
365,4,MSMI-Cox,2,-0.018379000000000034,0.239,0.257379
365,4,MSMI-Cox,3,0.065437,0.228,0.162563
730,4,MSMI-Cox,1,-0.11883066666666664,0.31233333333333335,0.431164
730,4,MSMI-Cox,2,-0.009816666666666668,0.21133333333333335,0.22115
730,4,MSMI-Cox,3,0.12864733333333334,0.47633333333333333,0.347686
1095,4,MSMI-Cox,1,-0.08938266666666667,0.24333333333333335,0.332716
1095,4,MSMI-Cox,2,-0.024266333333333334,0.13666666666666666,0.160933
1095,4,MSMI-Cox,3,0.113649,0.62,0.506351
1460,4,MSMI-Cox,1,-0.013026666666666631,0.24333333333333335,0.25636
1460,4,MSMI-Cox,2,-0.02993433333333334,0.07666666666666666,0.106601
1460,4,MSMI-Cox,3,0.04296100000000003,0.68,0.637039
1825,4,MSMI-Cox,1,0.04539433333333334,0.24333333333333335,0.197939
1825,4,MSMI-Cox,2,0.0023299999999999987,0.075,0.07267
1825,4,MSMI-Cox,3,-0.04772433333333337,0.6816666666666666,0.729391
365,5,MSMI-Cox,1,0.023275333333333315,0.6033333333333333,0.580058
365,5,MSMI-Cox,2,-0.0650456666666667,0.19233333333333333,0.257379
365,5,MSMI-Cox,3,0.041770333333333326,0.20433333333333334,0.162563
730,5,MSMI-Cox,1,0.015502666666666665,0.44666666666666666,0.431164
730,5,MSMI-Cox,2,-0.047816666666666674,0.17333333333333334,0.22115
730,5,MSMI-Cox,3,0.03231400000000001,0.38,0.347686
1095,5,MSMI-Cox,1,0.0022840000000000082,0.335,0.332716
1095,5,MSMI-Cox,2,0.018733666666666676,0.17966666666666667,0.160933
1095,5,MSMI-Cox,3,-0.021017666666666657,0.48533333333333334,0.506351
1460,5,MSMI-Cox,1,-0.014359999999999984,0.242,0.25636
1460,5,MSMI-Cox,2,0.030732333333333334,0.13733333333333334,0.106601
1460,5,MSMI-Cox,3,-0.016372333333333322,0.6206666666666667,0.637039
1825,5,MSMI-Cox,1,0.01306099999999999,0.211,0.197939
1825,5,MSMI-Cox,2,-0.054003333333333334,0.018666666666666668,0.07267
1825,5,MSMI-Cox,3,0.0409423333333333,0.7703333333333333,0.729391
365,6,MSMI-Cox,1,-0.0063913333333333044,0.5736666666666667,0.580058
365,6,MSMI-Cox,2,0.08828766666666665,0.3456666666666667,0.257379
365,6,MSMI-Cox,3,-0.08189633333333335,0.08066666666666666,0.162563
730,6,MSMI-Cox,1,-0.03916399999999998,0.392,0.431164
730,6,MSMI-Cox,2,0.11985000000000001,0.341,0.22115
730,6,MSMI-Cox,3,-0.08068599999999998,0.267,0.347686
1095,6,MSMI-Cox,1,-0.09638266666666667,0.23633333333333334,0.332716
1095,6,MSMI-Cox,2,0.05373366666666668,0.21466666666666667,0.160933
1095,6,MSMI-Cox,3,0.04264900000000005,0.549,0.506351
1460,6,MSMI-Cox,1,-0.020026666666666637,0.23633333333333334,0.25636
1460,6,MSMI-Cox,2,0.04306566666666667,0.14966666666666667,0.106601
1460,6,MSMI-Cox,3,-0.02303900000000003,0.614,0.637039
1825,6,MSMI-Cox,1,0.038394333333333336,0.23633333333333334,0.197939
1825,6,MSMI-Cox,2,0.055330000000000004,0.128,0.07267
1825,6,MSMI-Cox,3,-0.0937243333333333,0.6356666666666667,0.729391
365,7,MSMI-Cox,1,0.06727533333333335,0.6473333333333333,0.580058
365,7,MSMI-Cox,2,-0.013045666666666678,0.24433333333333335,0.257379
365,7,MSMI-Cox,3,-0.054229666666666676,0.10833333333333334,0.162563
730,7,MSMI-Cox,1,0.061836,0.493,0.431164
730,7,MSMI-Cox,2,-0.02481666666666668,0.19633333333333333,0.22115
730,7,MSMI-Cox,3,-0.03701933333333335,0.31066666666666665,0.347686
1095,7,MSMI-Cox,1,0.05895066666666665,0.39166666666666666,0.332716
1095,7,MSMI-Cox,2,-0.012266333333333324,0.14866666666666667,0.160933
1095,7,MSMI-Cox,3,-0.04668433333333333,0.45966666666666667,0.506351
1460,7,MSMI-Cox,1,0.09830666666666671,0.3546666666666667,0.25636
1460,7,MSMI-Cox,2,-0.012267666666666663,0.09433333333333334,0.106601
1460,7,MSMI-Cox,3,-0.08603899999999998,0.551,0.637039
1825,7,MSMI-Cox,1,0.15672766666666668,0.3546666666666667,0.197939
1825,7,MSMI-Cox,2,0.013663333333333333,0.08633333333333333,0.07267
1825,7,MSMI-Cox,3,-0.17039099999999996,0.559,0.729391
365,8,MSMI-Cox,1,0.023275333333333315,0.6033333333333333,0.580058
365,8,MSMI-Cox,2,0.024287666666666652,0.2816666666666667,0.257379
365,8,MSMI-Cox,3,-0.04756300000000001,0.115,0.162563
730,8,MSMI-Cox,1,0.060836,0.492,0.431164
730,8,MSMI-Cox,2,0.005516666666666642,0.22666666666666666,0.22115
730,8,MSMI-Cox,3,-0.06635266666666667,0.2813333333333333,0.347686
1095,8,MSMI-Cox,1,0.019283999999999968,0.352,0.332716
1095,8,MSMI-Cox,2,0.04740033333333335,0.20833333333333334,0.160933
1095,8,MSMI-Cox,3,-0.06668433333333335,0.43966666666666665,0.506351
1460,8,MSMI-Cox,1,0.03064,0.287,0.25636
1460,8,MSMI-Cox,2,0.017732333333333336,0.12433333333333334,0.106601
1460,8,MSMI-Cox,3,-0.04837233333333335,0.5886666666666667,0.637039
1825,8,MSMI-Cox,1,-2.7233333333334664e-4,0.19766666666666666,0.197939
1825,8,MSMI-Cox,2,0.05399666666666668,0.12666666666666668,0.07267
1825,8,MSMI-Cox,3,-0.053724333333333374,0.6756666666666666,0.729391
365,9,MSMI-Cox,1,-0.03572466666666663,0.5443333333333333,0.580058
365,9,MSMI-Cox,2,0.06528766666666663,0.32266666666666666,0.257379
365,9,MSMI-Cox,3,-0.029563000000000006,0.133,0.162563
730,9,MSMI-Cox,1,-0.022497333333333314,0.4086666666666667,0.431164
730,9,MSMI-Cox,2,0.04851666666666665,0.26966666666666667,0.22115
730,9,MSMI-Cox,3,-0.02601933333333334,0.32166666666666666,0.347686
1095,9,MSMI-Cox,1,-0.023049333333333366,0.30966666666666665,0.332716
1095,9,MSMI-Cox,2,0.027067000000000008,0.188,0.160933
1095,9,MSMI-Cox,3,-0.004017666666666697,0.5023333333333333,0.506351
1460,9,MSMI-Cox,1,0.018640000000000045,0.275,0.25636
1460,9,MSMI-Cox,2,0.02606566666666668,0.13266666666666668,0.106601
1460,9,MSMI-Cox,3,-0.044705666666666644,0.5923333333333334,0.637039
1825,9,MSMI-Cox,1,0.029061000000000003,0.227,0.197939
1825,9,MSMI-Cox,2,0.032663333333333336,0.10533333333333333,0.07267
1825,9,MSMI-Cox,3,-0.06172433333333338,0.6676666666666666,0.729391
365,10,MSMI-Cox,1,-0.04005799999999993,0.54,0.580058
365,10,MSMI-Cox,2,0.0839543333333333,0.3413333333333333,0.257379
365,10,MSMI-Cox,3,-0.04389633333333334,0.11866666666666667,0.162563
730,10,MSMI-Cox,1,-0.024163999999999963,0.40700000000000003,0.431164
730,10,MSMI-Cox,2,0.049850000000000005,0.271,0.22115
730,10,MSMI-Cox,3,-0.025685999999999987,0.322,0.347686
1095,10,MSMI-Cox,1,0.007950666666666661,0.3406666666666667,0.332716
1095,10,MSMI-Cox,2,0.06440033333333334,0.22533333333333333,0.160933
1095,10,MSMI-Cox,3,-0.072351,0.434,0.506351
1460,10,MSMI-Cox,1,-0.03835999999999998,0.218,0.25636
1460,10,MSMI-Cox,2,0.014732333333333333,0.12133333333333333,0.106601
1460,10,MSMI-Cox,3,0.023627666666666602,0.6606666666666666,0.637039
1825,10,MSMI-Cox,1,-0.12360566666666667,0.07433333333333333,0.197939
1825,10,MSMI-Cox,2,-0.062336666666666665,0.010333333333333333,0.07267
1825,10,MSMI-Cox,3,0.18594233333333332,0.9153333333333333,0.729391
365,11,MSMI-Cox,1,-0.042391333333333225,0.5376666666666667,0.580058
365,11,MSMI-Cox,2,0.0879543333333333,0.3453333333333333,0.257379
365,11,MSMI-Cox,3,-0.04556300000000002,0.11699999999999999,0.162563
730,11,MSMI-Cox,1,-0.009164000000000005,0.422,0.431164
730,11,MSMI-Cox,2,0.06718333333333332,0.28833333333333333,0.22115
730,11,MSMI-Cox,3,-0.05801933333333331,0.2896666666666667,0.347686
1095,11,MSMI-Cox,1,-0.074716,0.258,0.332716
1095,11,MSMI-Cox,2,0.040400333333333344,0.20133333333333334,0.160933
1095,11,MSMI-Cox,3,0.03431566666666663,0.5406666666666666,0.506351
1460,11,MSMI-Cox,1,-0.02402666666666664,0.23233333333333334,0.25636
1460,11,MSMI-Cox,2,0.016732333333333335,0.12333333333333334,0.106601
1460,11,MSMI-Cox,3,0.007294333333333292,0.6443333333333333,0.637039
1825,11,MSMI-Cox,1,-0.01060566666666668,0.18733333333333332,0.197939
1825,11,MSMI-Cox,2,0.04099666666666667,0.11366666666666667,0.07267
1825,11,MSMI-Cox,3,-0.030391000000000057,0.699,0.729391
365,12,MSMI-Cox,1,-0.05972466666666665,0.5203333333333333,0.580058
365,12,MSMI-Cox,2,-0.06671233333333335,0.19066666666666668,0.257379
365,12,MSMI-Cox,3,0.12643699999999997,0.289,0.162563
730,12,MSMI-Cox,1,-0.010164000000000006,0.421,0.431164
730,12,MSMI-Cox,2,-0.09948333333333334,0.12166666666666667,0.22115
730,12,MSMI-Cox,3,0.10964733333333332,0.4573333333333333,0.347686
1095,12,MSMI-Cox,1,-0.015049333333333359,0.31766666666666665,0.332716
1095,12,MSMI-Cox,2,-0.07293299999999998,0.08800000000000001,0.160933
1095,12,MSMI-Cox,3,0.08798233333333327,0.5943333333333333,0.506351
1460,12,MSMI-Cox,1,-0.027026666666666643,0.22933333333333333,0.25636
1460,12,MSMI-Cox,2,-0.02526766666666666,0.08133333333333334,0.106601
1460,12,MSMI-Cox,3,0.05229433333333333,0.6893333333333334,0.637039
1825,12,MSMI-Cox,1,-0.01760566666666666,0.18033333333333335,0.197939
1825,12,MSMI-Cox,2,-0.03200333333333333,0.04066666666666667,0.07267
1825,12,MSMI-Cox,3,0.049609000000000014,0.779,0.729391
365,13,MSMI-Cox,1,0.050608666666666746,0.6306666666666667,0.580058
365,13,MSMI-Cox,2,-0.05371233333333336,0.20366666666666666,0.257379
365,13,MSMI-Cox,3,0.0031036666666666435,0.16566666666666666,0.162563
730,13,MSMI-Cox,1,-0.009830666666666654,0.42133333333333334,0.431164
730,13,MSMI-Cox,2,-0.060816666666666686,0.16033333333333333,0.22115
730,13,MSMI-Cox,3,0.07064733333333334,0.41833333333333333,0.347686
1095,13,MSMI-Cox,1,0.008950666666666662,0.3416666666666667,0.332716
1095,13,MSMI-Cox,2,-0.05659966666666666,0.10433333333333333,0.160933
1095,13,MSMI-Cox,3,0.04764900000000005,0.554,0.506351
1460,13,MSMI-Cox,1,0.025973333333333348,0.2823333333333333,0.25636
1460,13,MSMI-Cox,2,-0.03326766666666667,0.07333333333333333,0.106601
1460,13,MSMI-Cox,3,0.007294333333333292,0.6443333333333333,0.637039
1825,13,MSMI-Cox,1,0.037394333333333335,0.23533333333333334,0.197939
1825,13,MSMI-Cox,2,-0.01900333333333333,0.05366666666666667,0.07267
1825,13,MSMI-Cox,3,-0.018391000000000046,0.711,0.729391
365,14,MSMI-Cox,1,0.042942000000000036,0.623,0.580058
365,14,MSMI-Cox,2,-0.07671233333333335,0.18066666666666667,0.257379
365,14,MSMI-Cox,3,0.03377033333333332,0.19633333333333333,0.162563
730,14,MSMI-Cox,1,0.064836,0.496,0.431164
730,14,MSMI-Cox,2,-0.06048333333333333,0.16066666666666668,0.22115
730,14,MSMI-Cox,3,-0.004352666666666671,0.3433333333333333,0.347686
1095,14,MSMI-Cox,1,0.037617333333333336,0.37033333333333335,0.332716
1095,14,MSMI-Cox,2,-0.04159966666666666,0.11933333333333333,0.160933
1095,14,MSMI-Cox,3,0.00398233333333331,0.5103333333333333,0.506351
1460,14,MSMI-Cox,1,0.06697333333333338,0.32333333333333336,0.25636
1460,14,MSMI-Cox,2,-0.02026766666666667,0.08633333333333333,0.106601
1460,14,MSMI-Cox,3,-0.046705666666666645,0.5903333333333334,0.637039
1825,14,MSMI-Cox,1,0.04072766666666666,0.23866666666666667,0.197939
1825,14,MSMI-Cox,2,-0.001669999999999991,0.07100000000000001,0.07267
1825,14,MSMI-Cox,3,-0.03905766666666666,0.6903333333333334,0.729391
365,15,MSMI-Cox,1,-0.06839133333333325,0.5116666666666667,0.580058
365,15,MSMI-Cox,2,0.046287666666666616,0.30366666666666664,0.257379
365,15,MSMI-Cox,3,0.02210366666666666,0.18466666666666667,0.162563
730,15,MSMI-Cox,1,-0.01516400000000001,0.416,0.431164
730,15,MSMI-Cox,2,0.06884999999999997,0.29,0.22115
730,15,MSMI-Cox,3,-0.05368600000000001,0.294,0.347686
1095,15,MSMI-Cox,1,-0.04704933333333333,0.2856666666666667,0.332716
1095,15,MSMI-Cox,2,0.05940033333333333,0.22033333333333333,0.160933
1095,15,MSMI-Cox,3,-0.012351000000000001,0.494,0.506351
1460,15,MSMI-Cox,1,-0.02869333333333332,0.22766666666666666,0.25636
1460,15,MSMI-Cox,2,0.022732333333333327,0.12933333333333333,0.106601
1460,15,MSMI-Cox,3,0.005960999999999994,0.643,0.637039
1825,15,MSMI-Cox,1,-0.007939000000000002,0.19,0.197939
1825,15,MSMI-Cox,2,0.03366333333333334,0.10633333333333334,0.07267
1825,15,MSMI-Cox,3,-0.02572433333333335,0.7036666666666667,0.729391
365,16,MSMI-Cox,1,0.01727533333333331,0.5973333333333333,0.580058
365,16,MSMI-Cox,2,-0.07537900000000003,0.182,0.257379
365,16,MSMI-Cox,3,0.058103666666666665,0.22066666666666668,0.162563
730,16,MSMI-Cox,1,-0.014830666666666659,0.41633333333333333,0.431164
730,16,MSMI-Cox,2,-0.05315,0.168,0.22115
730,16,MSMI-Cox,3,0.06798066666666669,0.4156666666666667,0.347686
1095,16,MSMI-Cox,1,0.04228399999999999,0.375,0.332716
1095,16,MSMI-Cox,2,-0.11326633333333333,0.04766666666666667,0.160933
1095,16,MSMI-Cox,3,0.07098233333333337,0.5773333333333334,0.506351
1460,16,MSMI-Cox,1,0.03164000000000006,0.28800000000000003,0.25636
1460,16,MSMI-Cox,2,-0.08426766666666667,0.022333333333333334,0.106601
1460,16,MSMI-Cox,3,0.05262766666666663,0.68966666666666665,0.637039
1825,16,MSMI-Cox,1,0.05739433333333335,0.25533333333333336,0.197939
1825,16,MSMI-Cox,2,-0.07267,0,0.07267
1825,16,MSMI-Cox,3,0.015275666666666687,0.7446666666666667,0.729391
365,17,MSMI-Cox,1,-0.08139133333333332,0.49866666666666665,0.580058
365,17,MSMI-Cox,2,0.07162099999999999,0.329,0.257379
365,17,MSMI-Cox,3,0.009770333333333325,0.17233333333333334,0.162563
730,17,MSMI-Cox,1,-0.01616400000000001,0.415,0.431164
730,17,MSMI-Cox,2,0.00351666666666664,0.22466666666666665,0.22115
730,17,MSMI-Cox,3,0.012647333333333344,0.36033333333333334,0.347686
1095,17,MSMI-Cox,1,0.04961733333333335,0.38233333333333336,0.332716
1095,17,MSMI-Cox,2,-0.023932999999999982,0.137,0.160933
1095,17,MSMI-Cox,3,-0.02568433333333331,0.4806666666666667,0.506351
1460,17,MSMI-Cox,1,0.05397333333333337,0.31033333333333335,0.25636
1460,17,MSMI-Cox,2,-0.029267666666666664,0.07733333333333334,0.106601
1460,17,MSMI-Cox,3,-0.024705666666666737,0.6123333333333333,0.637039
1825,17,MSMI-Cox,1,0.03306100000000001,0.231,0.197939
1825,17,MSMI-Cox,2,-0.032336666666666666,0.04033333333333333,0.07267
1825,17,MSMI-Cox,3,-7.243333333333268e-4,0.7286666666666667,0.729391
365,18,MSMI-Cox,1,0.058275333333333346,0.6383333333333333,0.580058
365,18,MSMI-Cox,2,-0.00237900000000002,0.255,0.257379
365,18,MSMI-Cox,3,-0.05589633333333334,0.10666666666666667,0.162563
730,18,MSMI-Cox,1,0.0011693333333333555,0.43233333333333335,0.431164
730,18,MSMI-Cox,2,0.05385000000000001,0.275,0.22115
730,18,MSMI-Cox,3,-0.05501933333333331,0.2926666666666667,0.347686
1095,18,MSMI-Cox,1,9.506666666666552e-4,0.33366666666666667,0.332716
1095,18,MSMI-Cox,2,0.023067000000000004,0.184,0.160933
1095,18,MSMI-Cox,3,-0.02401766666666666,0.48233333333333334,0.506351
1460,18,MSMI-Cox,1,-0.008693333333333303,0.24766666666666667,0.25636
1460,18,MSMI-Cox,2,-0.014267666666666665,0.09233333333333334,0.106601
1460,18,MSMI-Cox,3,0.02296100000000001,0.66,0.637039
1825,18,MSMI-Cox,1,-0.002605666666666673,0.19533333333333333,0.197939
1825,18,MSMI-Cox,2,0.006996666666666665,0.07966666666666666,0.07267
1825,18,MSMI-Cox,3,-0.004391000000000034,0.725,0.729391
365,19,MSMI-Cox,1,-0.04272466666666663,0.5373333333333333,0.580058
365,19,MSMI-Cox,2,0.030954333333333306,0.28833333333333333,0.257379
365,19,MSMI-Cox,3,0.011770333333333327,0.17433333333333334,0.162563
730,19,MSMI-Cox,1,0.02316933333333332,0.4543333333333333,0.431164
730,19,MSMI-Cox,2,-0.008150000000000018,0.213,0.22115
730,19,MSMI-Cox,3,-0.015019333333333329,0.33266666666666667,0.347686
1095,19,MSMI-Cox,1,0.03695066666666663,0.36966666666666664,0.332716
1095,19,MSMI-Cox,2,-9.329999999999894e-4,0.16,0.160933
1095,19,MSMI-Cox,3,-0.03601766666666667,0.4703333333333333,0.506351
1460,19,MSMI-Cox,1,0.03430666666666671,0.2906666666666667,0.25636
1460,19,MSMI-Cox,2,-0.001267666666666667,0.10533333333333333,0.106601
1460,19,MSMI-Cox,3,-0.03303900000000004,0.604,0.637039
1825,19,MSMI-Cox,1,-0.05160566666666666,0.14633333333333334,0.197939
1825,19,MSMI-Cox,2,0.021330000000000002,0.094,0.07267
1825,19,MSMI-Cox,3,0.0302756666666667,0.7596666666666667,0.729391
365,20,MSMI-Cox,1,0.005275333333333299,0.5853333333333333,0.580058
365,20,MSMI-Cox,2,0.016620999999999997,0.274,0.257379
365,20,MSMI-Cox,3,-0.02189633333333335,0.14066666666666666,0.162563
730,20,MSMI-Cox,1,0.052169333333333345,0.48333333333333334,0.431164
730,20,MSMI-Cox,2,-0.04681666666666667,0.17433333333333334,0.22115
730,20,MSMI-Cox,3,-0.005352666666666672,0.3423333333333333,0.347686
1095,20,MSMI-Cox,1,-0.012382666666666653,0.32033333333333336,0.332716
1095,20,MSMI-Cox,2,-0.042932999999999985,0.11800000000000001,0.160933
1095,20,MSMI-Cox,3,0.05531566666666665,0.5616666666666666,0.506351
1460,20,MSMI-Cox,1,-0.040693333333333304,0.21566666666666667,0.25636
1460,20,MSMI-Cox,2,-0.030934333333333328,0.07566666666666667,0.106601
1460,20,MSMI-Cox,3,0.07162766666666665,0.7086666666666667,0.637039
1825,20,MSMI-Cox,1,0.01772766666666667,0.21566666666666667,0.197939
1825,20,MSMI-Cox,2,-0.014003333333333333,0.058666666666666666,0.07267
1825,20,MSMI-Cox,3,-0.0037243333333333295,0.7256666666666667,0.729391
365,21,MSMI-Cox,1,0.003275333333333297,0.5833333333333333,0.580058
365,21,MSMI-Cox,2,-0.021045666666666685,0.23633333333333334,0.257379
365,21,MSMI-Cox,3,0.017770333333333332,0.18033333333333335,0.162563
730,21,MSMI-Cox,1,-0.010164000000000006,0.421,0.431164
730,21,MSMI-Cox,2,-0.05048333333333335,0.17066666666666666,0.22115
730,21,MSMI-Cox,3,0.06064733333333333,0.4083333333333333,0.347686
1095,21,MSMI-Cox,1,-0.132716,0.2,0.332716
