time,simulation,method,state,bias,estimate,truth
1460,359,Cox MI,3,0.013950999999999936,0.8882,0.874249
1825,359,Cox MI,1,0.002180666666666664,0.021466666666666665,0.019286
1825,359,Cox MI,2,0.0037163333333333354,0.05173333333333333,0.048017
1825,359,Cox MI,3,-0.005896999999999819,0.9268000000000001,0.9326969999999999
365,360,Cox MI,1,0.017464333333333415,0.5415333333333334,0.524069
365,360,Cox MI,2,0.0024980000000000002,0.201,0.198502
365,360,Cox MI,3,-0.019962333333333304,0.2574666666666667,0.277429
730,360,Cox MI,1,-0.004346333333333341,0.22006666666666666,0.224413
730,360,Cox MI,2,0.01655533333333334,0.20433333333333334,0.187778
730,360,Cox MI,3,-0.012209000000000025,0.5756,0.587809
1095,360,Cox MI,1,-0.001658333333333331,0.09686666666666667,0.098525
1095,360,Cox MI,2,0.0039839999999999876,0.1356,0.131616
1095,360,Cox MI,3,-0.0023256666666665593,0.7675333333333334,0.769859
1460,360,Cox MI,1,0.01285633333333333,0.05653333333333333,0.043677
1460,360,Cox MI,2,0.003659333333333334,0.08573333333333333,0.082074
1460,360,Cox MI,3,-0.016515666666666706,0.8577333333333333,0.874249
1825,360,Cox MI,1,0.006447333333333333,0.025733333333333334,0.019286
1825,360,Cox MI,2,0.0037830000000000016,0.0518,0.048017
1825,360,Cox MI,3,-0.01023033333333323,0.9224666666666667,0.9326969999999999
365,361,Cox MI,1,-0.03853566666666669,0.4855333333333333,0.524069
365,361,Cox MI,2,0.014697999999999989,0.2132,0.198502
365,361,Cox MI,3,0.0238376666666667,0.3012666666666667,0.277429
730,361,Cox MI,1,-0.024679666666666655,0.19973333333333335,0.224413
730,361,Cox MI,2,-0.01864466666666667,0.16913333333333333,0.187778
730,361,Cox MI,3,0.0433243333333333,0.6311333333333333,0.587809
1095,361,Cox MI,1,-1.916666666666733e-4,0.09833333333333333,0.098525
1095,361,Cox MI,2,-0.01481600000000001,0.1168,0.131616
1095,361,Cox MI,3,0.015007666666666752,0.7848666666666667,0.769859
1460,361,Cox MI,1,-2.103333333333332e-4,0.04346666666666667,0.043677
1460,361,Cox MI,2,-0.021673999999999992,0.0604,0.082074
1460,361,Cox MI,3,0.021884333333333283,0.8961333333333333,0.874249
1825,361,Cox MI,1,-0.010686000000000001,0.0086,0.019286
1825,361,Cox MI,2,-0.014083666666666661,0.033933333333333336,0.048017
1825,361,Cox MI,3,0.02476966666666669,0.9574666666666666,0.9326969999999999
365,362,Cox MI,1,0.016664333333333392,0.5407333333333334,0.524069
365,362,Cox MI,2,-0.014102000000000003,0.1844,0.198502
365,362,Cox MI,3,-0.0025623333333332776,0.2748666666666667,0.277429
730,362,Cox MI,1,0.012253666666666663,0.23666666666666666,0.224413
730,362,Cox MI,2,-0.012044666666666676,0.17573333333333332,0.187778
730,362,Cox MI,3,-2.0900000000001473e-4,0.5876,0.587809
1095,362,Cox MI,1,0.008341666666666664,0.10686666666666667,0.098525
1095,362,Cox MI,2,0.002517333333333316,0.13413333333333333,0.131616
1095,362,Cox MI,3,-0.010858999999999952,0.759,0.769859
1460,362,Cox MI,1,0.006523000000000001,0.0502,0.043677
1460,362,Cox MI,2,-0.0036073333333333235,0.07846666666666667,0.082074
1460,362,Cox MI,3,-0.0029156666666667608,0.8713333333333333,0.874249
1825,362,Cox MI,1,-0.0036860000000000018,0.0156,0.019286
1825,362,Cox MI,2,-0.0036836666666666615,0.044333333333333336,0.048017
1825,362,Cox MI,3,0.007369666666666719,0.9400666666666666,0.9326969999999999
365,363,Cox MI,1,0.025330999999999992,0.5494,0.524069
365,363,Cox MI,2,-0.022435333333333363,0.17606666666666665,0.198502
365,363,Cox MI,3,-0.0028956666666666298,0.27453333333333335,0.277429
730,363,Cox MI,1,-0.01654633333333333,0.20786666666666667,0.224413
730,363,Cox MI,2,-0.01131133333333334,0.17646666666666666,0.187778
730,363,Cox MI,3,0.02785766666666667,0.6156666666666667,0.587809
1095,363,Cox MI,1,-5.249999999999977e-4,0.098,0.098525
1095,363,Cox MI,2,-0.019282666666666684,0.11233333333333333,0.131616
1095,363,Cox MI,3,0.01980766666666678,0.7896666666666667,0.769859
1460,363,Cox MI,1,0.0015229999999999966,0.0452,0.043677
1460,363,Cox MI,2,-0.004540666666666665,0.07753333333333333,0.082074
1460,363,Cox MI,3,0.0030176666666665852,0.8772666666666666,0.874249
1825,363,Cox MI,1,-0.002419333333333336,0.016866666666666665,0.019286
1825,363,Cox MI,2,-0.013950333333333328,0.03406666666666667,0.048017
1825,363,Cox MI,3,0.016369666666666727,0.9490666666666666,0.9326969999999999
365,364,Cox MI,1,-0.013669000000000042,0.5104,0.524069
365,364,Cox MI,2,0.02409799999999998,0.2226,0.198502
365,364,Cox MI,3,-0.010428999999999966,0.267,0.277429
730,364,Cox MI,1,0.010587000000000013,0.23500000000000001,0.224413
730,364,Cox MI,2,0.015688666666666656,0.20346666666666666,0.187778
730,364,Cox MI,3,-0.026275666666666697,0.5615333333333333,0.587809
1095,364,Cox MI,1,0.007608333333333328,0.10613333333333333,0.098525
1095,364,Cox MI,2,-0.0010826666666666762,0.13053333333333333,0.131616
1095,364,Cox MI,3,-0.006525666666666652,0.7633333333333333,0.769859
1460,364,Cox MI,1,0.01865633333333333,0.06233333333333333,0.043677
1460,364,Cox MI,2,-0.004274,0.0778,0.082074
1460,364,Cox MI,3,-0.014382333333333386,0.8598666666666667,0.874249
1825,364,Cox MI,1,0.004913999999999998,0.0242,0.019286
1825,364,Cox MI,2,0.014116333333333335,0.06213333333333333,0.048017
1825,364,Cox MI,3,-0.01903033333333315,0.9136666666666667,0.9326969999999999
365,365,Cox MI,1,-0.009735666666666698,0.5143333333333333,0.524069
365,365,Cox MI,2,0.0030313333333333303,0.20153333333333334,0.198502
365,365,Cox MI,3,0.006704333333333312,0.2841333333333333,0.277429
730,365,Cox MI,1,0.0011869999999999936,0.2256,0.224413
730,365,Cox MI,2,0.005088666666666658,0.19286666666666666,0.187778
730,365,Cox MI,3,-0.006275666666666679,0.5815333333333333,0.587809
1095,365,Cox MI,1,0.0018083333333333285,0.10033333333333333,0.098525
1095,365,Cox MI,2,-0.023216000000000014,0.1084,0.131616
1095,365,Cox MI,3,0.021407666666666714,0.7912666666666667,0.769859
1460,365,Cox MI,1,8.56333333333334e-4,0.044533333333333334,0.043677
1460,365,Cox MI,2,-0.0036073333333333235,0.07846666666666667,0.082074
1460,365,Cox MI,3,0.002750999999999948,0.877,0.874249
1825,365,Cox MI,1,0.0030473333333333325,0.022333333333333334,0.019286
1825,365,Cox MI,2,-0.003883666666666667,0.04413333333333333,0.048017
1825,365,Cox MI,3,8.363333333334388e-4,0.9335333333333333,0.9326969999999999
365,366,Cox MI,1,0.009330999999999978,0.5334,0.524069
365,366,Cox MI,2,-0.009101999999999999,0.1894,0.198502
365,366,Cox MI,3,-2.2899999999997922e-4,0.2772,0.277429
730,366,Cox MI,1,-0.03681300000000001,0.1876,0.224413
730,366,Cox MI,2,-0.008044666666666672,0.17973333333333333,0.187778
730,366,Cox MI,3,0.044857666666666685,0.6326666666666667,0.587809
1095,366,Cox MI,1,-0.00985833333333333,0.08866666666666667,0.098525
1095,366,Cox MI,2,0.006384000000000001,0.138,0.131616
1095,366,Cox MI,3,0.003474333333333357,0.7733333333333333,0.769859
1460,366,Cox MI,1,-0.00994366666666667,0.03373333333333333,0.043677
1460,366,Cox MI,2,-0.009407333333333323,0.07266666666666667,0.082074
1460,366,Cox MI,3,0.019351000000000007,0.8936000000000001,0.874249
1825,366,Cox MI,1,0.0015806666666666642,0.020866666666666665,0.019286
1825,366,Cox MI,2,-0.013616999999999997,0.0344,0.048017
1825,366,Cox MI,3,0.012036333333333427,0.9447333333333333,0.9326969999999999
365,367,Cox MI,1,0.010731000000000046,0.5348,0.524069
365,367,Cox MI,2,-0.01943533333333336,0.17906666666666665,0.198502
365,367,Cox MI,3,0.008704333333333314,0.2861333333333333,0.277429
730,367,Cox MI,1,-0.008212999999999998,0.2162,0.224413
730,367,Cox MI,2,-1.113333333333244e-4,0.18766666666666668,0.187778
730,367,Cox MI,3,0.008324333333333267,0.5961333333333333,0.587809
1095,367,Cox MI,1,-0.002125000000000002,0.0964,0.098525
1095,367,Cox MI,2,0.009783999999999987,0.1414,0.131616
1095,367,Cox MI,3,-0.007658999999999971,0.7622,0.769859
1460,367,Cox MI,1,0.015323000000000003,0.059000000000000004,0.043677
1460,367,Cox MI,2,0.024326,0.1064,0.082074
1460,367,Cox MI,3,-0.039649000000000045,0.8346,0.874249
1825,367,Cox MI,1,0.010447333333333333,0.029733333333333334,0.019286
1825,367,Cox MI,2,0.014649666666666665,0.06266666666666666,0.048017
1825,367,Cox MI,3,-0.025096999999999814,0.9076000000000001,0.9326969999999999
365,368,Cox MI,1,0.031597666666666746,0.5556666666666668,0.524069
365,368,Cox MI,2,-0.0027686666666666693,0.19573333333333334,0.198502
365,368,Cox MI,3,-0.028828999999999994,0.2486,0.277429
730,368,Cox MI,1,0.02025366666666667,0.24466666666666667,0.224413
730,368,Cox MI,2,-0.0014446666666666774,0.18633333333333332,0.187778
730,368,Cox MI,3,-0.018809000000000076,0.569,0.587809
1095,368,Cox MI,1,0.01694166666666666,0.11546666666666666,0.098525
1095,368,Cox MI,2,-0.007216000000000014,0.1244,0.131616
1095,368,Cox MI,3,-0.009725666666666632,0.7601333333333333,0.769859
1460,368,Cox MI,1,0.008789666666666668,0.05246666666666667,0.043677
1460,368,Cox MI,2,-0.006007333333333323,0.07606666666666667,0.082074
1460,368,Cox MI,3,-0.002782333333333442,0.8714666666666666,0.874249
1825,368,Cox MI,1,0.003180666666666665,0.022466666666666666,0.019286
1825,368,Cox MI,2,-0.01068366666666666,0.037333333333333336,0.048017
1825,368,Cox MI,3,0.007503000000000037,0.9401999999999999,0.9326969999999999
365,369,Cox MI,1,0.021931000000000034,0.546,0.524069
365,369,Cox MI,2,0.013831333333333307,0.21233333333333332,0.198502
365,369,Cox MI,3,-0.03576233333333331,0.24166666666666667,0.277429
730,369,Cox MI,1,0.016187000000000007,0.2406,0.224413
730,369,Cox MI,2,0.0026886666666666725,0.19046666666666667,0.187778
730,369,Cox MI,3,-0.018875666666666735,0.5689333333333333,0.587809
1095,369,Cox MI,1,-0.005925,0.0926,0.098525
1095,369,Cox MI,2,0.01431733333333332,0.14593333333333333,0.131616
1095,369,Cox MI,3,-0.008392333333333335,0.7614666666666666,0.769859
1460,369,Cox MI,1,0.009389666666666664,0.053066666666666665,0.043677
1460,369,Cox MI,2,0.006459333333333331,0.088533333333333325,0.082074
1460,369,Cox MI,3,-0.015849000000000113,0.8583999999999999,0.874249
1825,369,Cox MI,1,0.004647333333333333,0.023933333333333334,0.019286
1825,369,Cox MI,2,0.016449666666666675,0.06446666666666667,0.048017
1825,369,Cox MI,3,-0.02109699999999981,0.9116000000000001,0.9326969999999999
365,370,Cox MI,1,-0.01066900000000004,0.5134,0.524069
365,370,Cox MI,2,0.011697999999999986,0.2102,0.198502
365,370,Cox MI,3,-0.0010289999999999466,0.27640000000000003,0.277429
730,370,Cox MI,1,-0.010012999999999994,0.2144,0.224413
730,370,Cox MI,2,-0.014511333333333348,0.17326666666666665,0.187778
730,370,Cox MI,3,0.02452433333333326,0.6123333333333333,0.587809
1095,370,Cox MI,1,7.499999999999174e-5,0.0986,0.098525
1095,370,Cox MI,2,-0.005749333333333356,0.12586666666666665,0.131616
1095,370,Cox MI,3,0.005674333333333448,0.7755333333333334,0.769859
1460,370,Cox MI,1,-0.005543666666666669,0.03813333333333333,0.043677
1460,370,Cox MI,2,0.004259333333333337,0.08633333333333333,0.082074
1460,370,Cox MI,3,0.0012843333333333318,0.8755333333333334,0.874249
1825,370,Cox MI,1,-0.006752666666666667,0.012533333333333334,0.019286
1825,370,Cox MI,2,0.0019163333333333393,0.049933333333333337,0.048017
1825,370,Cox MI,3,0.004836333333333442,0.9375333333333333,0.9326969999999999
365,371,Cox MI,1,-0.019069000000000003,0.505,0.524069
365,371,Cox MI,2,0.02456466666666665,0.22306666666666666,0.198502
365,371,Cox MI,3,-0.005495666666666621,0.27193333333333336,0.277429
730,371,Cox MI,1,0.004453666666666661,0.22886666666666666,0.224413
730,371,Cox MI,2,-3.7799999999998946e-4,0.1874,0.187778
730,371,Cox MI,3,-0.0040756666666667,0.5837333333333333,0.587809
1095,371,Cox MI,1,-0.005058333333333331,0.09346666666666667,0.098525
1095,371,Cox MI,2,0.003783999999999982,0.1354,0.131616
1095,371,Cox MI,3,0.0012743333333333773,0.7711333333333333,0.769859
1460,371,Cox MI,1,-0.009077000000000002,0.0346,0.043677
1460,371,Cox MI,2,0.010592666666666667,0.09266666666666666,0.082074
1460,371,Cox MI,3,-0.001515666666666693,0.8727333333333334,0.874249
1825,371,Cox MI,1,-4.1933333333333406e-4,0.018866666666666667,0.019286
1825,371,Cox MI,2,3.1633333333333513e-4,0.04833333333333333,0.048017
1825,371,Cox MI,3,1.0300000000007525e-4,0.9328,0.9326969999999999
365,372,Cox MI,1,0.01699766666666669,0.5410666666666667,0.524069
365,372,Cox MI,2,-0.007168666666666684,0.19133333333333333,0.198502
365,372,Cox MI,3,-0.009828999999999977,0.2676,0.277429
730,372,Cox MI,1,-0.006012999999999991,0.2184,0.224413
730,372,Cox MI,2,-0.02551133333333333,0.16226666666666667,0.187778
730,372,Cox MI,3,0.031524333333333265,0.6193333333333333,0.587809
1095,372,Cox MI,1,-0.001125000000000001,0.0974,0.098525
1095,372,Cox MI,2,-0.011549333333333342,0.12006666666666667,0.131616
1095,372,Cox MI,3,0.012674333333333454,0.7825333333333334,0.769859
1460,372,Cox MI,1,7.230000000000014e-4,0.0444,0.043677
1460,372,Cox MI,2,-0.008607333333333328,0.07346666666666667,0.082074
1460,372,Cox MI,3,0.007884333333333271,0.8821333333333333,0.874249
1825,372,Cox MI,1,0.0016473333333333305,0.02093333333333333,0.019286
1825,372,Cox MI,2,-0.004816999999999995,0.0432,0.048017
1825,372,Cox MI,3,0.0031696666666667372,0.9358666666666666,0.9326969999999999
365,373,Cox MI,1,-0.008869000000000016,0.5152,0.524069
365,373,Cox MI,2,-0.021768666666666686,0.17673333333333333,0.198502
365,373,Cox MI,3,0.030637666666666674,0.30806666666666666,0.277429
730,373,Cox MI,1,-0.012012999999999996,0.2124,0.224413
730,373,Cox MI,2,0.007422000000000012,0.1952,0.187778
730,373,Cox MI,3,0.004590999999999901,0.5923999999999999,0.587809
1095,373,Cox MI,1,0.002208333333333326,0.10073333333333333,0.098525
1095,373,Cox MI,2,-0.008682666666666672,0.12293333333333334,0.131616
1095,373,Cox MI,3,0.00647433333333336,0.7763333333333333,0.769859
1460,373,Cox MI,1,-0.006010333333333333,0.03766666666666667,0.043677
1460,373,Cox MI,2,-0.007540666666666654,0.07453333333333334,0.082074
1460,373,Cox MI,3,0.01355099999999998,0.8878,0.874249
1825,373,Cox MI,1,7.806666666666656e-4,0.020066666666666667,0.019286
1825,373,Cox MI,2,-0.01475033333333333,0.03326666666666667,0.048017
1825,373,Cox MI,3,0.013969666666666769,0.9466666666666667,0.9326969999999999
365,374,Cox MI,1,1.9766666666665156e-4,0.5242666666666667,0.524069
365,374,Cox MI,2,-0.016035333333333346,0.18246666666666667,0.198502
365,374,Cox MI,3,0.015837666666666694,0.2932666666666667,0.277429
730,374,Cox MI,1,0.015253666666666665,0.23966666666666667,0.224413
730,374,Cox MI,2,-0.02031133333333332,0.16746666666666668,0.187778
730,374,Cox MI,3,0.005057666666666627,0.5928666666666667,0.587809
1095,374,Cox MI,1,0.005008333333333337,0.10353333333333334,0.098525
1095,374,Cox MI,2,-0.005416000000000004,0.1262,0.131616
1095,374,Cox MI,3,4.0766666666669504e-4,0.7702666666666667,0.769859
1460,374,Cox MI,1,0.017056333333333333,0.060733333333333334,0.043677
1460,374,Cox MI,2,-0.0020739999999999925,0.08,0.082074
1460,374,Cox MI,3,-0.01498233333333343,0.8592666666666666,0.874249
1825,374,Cox MI,1,0.004580666666666667,0.023866666666666668,0.019286
1825,374,Cox MI,2,0.0013830000000000023,0.0494,0.048017
1825,374,Cox MI,3,-0.005963666666666478,0.9267333333333334,0.9326969999999999
365,375,Cox MI,1,-0.007935666666666674,0.5161333333333333,0.524069
365,375,Cox MI,2,0.007697999999999983,0.2062,0.198502
365,375,Cox MI,3,2.3766666666669156e-4,0.2776666666666667,0.277429
730,375,Cox MI,1,0.013586999999999988,0.238,0.224413
730,375,Cox MI,2,0.04222200000000001,0.23,0.187778
730,375,Cox MI,3,-0.055809,0.532,0.587809
1095,375,Cox MI,1,0.008675000000000002,0.1072,0.098525
1095,375,Cox MI,2,0.02005066666666666,0.15166666666666667,0.131616
1095,375,Cox MI,3,-0.02872566666666665,0.7411333333333333,0.769859
1460,375,Cox MI,1,0.019989666666666663,0.06366666666666666,0.043677
1460,375,Cox MI,2,-0.003540666666666664,0.07853333333333333,0.082074
1460,375,Cox MI,3,-0.016449000000000047,0.8578,0.874249
1825,375,Cox MI,1,0.010314,0.0296,0.019286
1825,375,Cox MI,2,-0.003083666666666665,0.04493333333333333,0.048017
1825,375,Cox MI,3,-0.007230333333333228,0.9254666666666667,0.9326969999999999
365,376,Cox MI,1,-0.004268999999999967,0.5198,0.524069
365,376,Cox MI,2,-0.012035333333333342,0.18646666666666667,0.198502
365,376,Cox MI,3,0.01630433333333331,0.2937333333333333,0.277429
730,376,Cox MI,1,-7.463333333333211e-4,0.22366666666666668,0.224413
730,376,Cox MI,2,-0.022178000000000003,0.1656,0.187778
730,376,Cox MI,3,0.022924333333333324,0.6107333333333334,0.587809
1095,376,Cox MI,1,0.011608333333333332,0.11013333333333333,0.098525
1095,376,Cox MI,2,-0.00901600000000001,0.1226,0.131616
1095,376,Cox MI,3,-0.0025923333333333076,0.7672666666666667,0.769859
1460,376,Cox MI,1,0.014256333333333336,0.05793333333333334,0.043677
1460,376,Cox MI,2,-0.010673999999999989,0.0714,0.082074
1460,376,Cox MI,3,-0.003582333333333354,0.8706666666666667,0.874249
1825,376,Cox MI,1,0.017047333333333334,0.036333333333333336,0.019286
1825,376,Cox MI,2,-0.009016999999999997,0.039,0.048017
1825,376,Cox MI,3,-0.00803033333333314,0.9246666666666667,0.9326969999999999
365,377,Cox MI,1,0.04673099999999997,0.5708,0.524069
365,377,Cox MI,2,-0.02576866666666669,0.17273333333333332,0.198502
365,377,Cox MI,3,-0.020962333333333305,0.2564666666666667,0.277429
730,377,Cox MI,1,0.018253666666666668,0.24266666666666667,0.224413
730,377,Cox MI,2,0.0037553333333333327,0.19153333333333333,0.187778
730,377,Cox MI,3,-0.022009000000000056,0.5658,0.587809
1095,377,Cox MI,1,-0.0014583333333333393,0.09706666666666666,0.098525
1095,377,Cox MI,2,0.010117333333333312,0.14173333333333332,0.131616
1095,377,Cox MI,3,-0.008658999999999972,0.7612,0.769859
1460,377,Cox MI,1,-0.004010333333333338,0.03966666666666666,0.043677
1460,377,Cox MI,2,-6.73999999999994e-4,0.0814,0.082074
1460,377,Cox MI,3,0.00468433333333329,0.8789333333333333,0.874249
1825,377,Cox MI,1,-5.526666666666666e-4,0.018733333333333334,0.019286
1825,377,Cox MI,2,0.007183000000000002,0.0552,0.048017
1825,377,Cox MI,3,-0.006630333333333183,0.9260666666666667,0.9326969999999999
365,378,Cox MI,1,0.018531000000000075,0.5426000000000001,0.524069
365,378,Cox MI,2,-7.686666666666675e-4,0.19773333333333334,0.198502
365,378,Cox MI,3,-0.017762333333333324,0.25966666666666666,0.277429
730,378,Cox MI,1,0.015253666666666665,0.23966666666666667,0.224413
730,378,Cox MI,2,-0.014977999999999991,0.1728,0.187778
730,378,Cox MI,3,-2.7566666666667405e-4,0.5875333333333334,0.587809
1095,378,Cox MI,1,0.016808333333333328,0.11533333333333333,0.098525
1095,378,Cox MI,2,0.005850666666666671,0.13746666666666668,0.131616
1095,378,Cox MI,3,-0.022658999999999985,0.7472,0.769859
1460,378,Cox MI,1,7.230000000000014e-4,0.0444,0.043677
1460,378,Cox MI,2,-0.005540666666666666,0.07653333333333333,0.082074
1460,378,Cox MI,3,0.004817666666666609,0.8790666666666667,0.874249
1825,378,Cox MI,1,-0.008152666666666667,0.011133333333333334,0.019286
1825,378,Cox MI,2,0.007649666666666673,0.05566666666666667,0.048017
1825,378,Cox MI,3,5.030000000001422e-4,0.9332,0.9326969999999999
365,379,Cox MI,1,-0.020202333333333322,0.5038666666666667,0.524069
365,379,Cox MI,2,-0.008035333333333339,0.19046666666666667,0.198502
365,379,Cox MI,3,0.02823766666666666,0.30566666666666664,0.277429
730,379,Cox MI,1,0.003853666666666672,0.22826666666666667,0.224413
730,379,Cox MI,2,-0.003178000000000014,0.1846,0.187778
730,379,Cox MI,3,-6.75666666666741e-4,0.5871333333333333,0.587809
1095,379,Cox MI,1,-0.009125000000000008,0.0894,0.098525
1095,379,Cox MI,2,-0.013149333333333346,0.11846666666666666,0.131616
1095,379,Cox MI,3,0.022274333333333396,0.7921333333333334,0.769859
1460,379,Cox MI,1,0.004189666666666668,0.04786666666666667,0.043677
1460,379,Cox MI,2,-0.009673999999999988,0.0724,0.082074
1460,379,Cox MI,3,0.005484333333333313,0.8797333333333334,0.874249
1825,379,Cox MI,1,-0.0038860000000000006,0.0154,0.019286
1825,379,Cox MI,2,-0.010016999999999998,0.038,0.048017
1825,379,Cox MI,3,0.01390300000000011,0.9466,0.9326969999999999
365,380,Cox MI,1,0.01246433333333341,0.5365333333333334,0.524069
365,380,Cox MI,2,9.799999999998699e-5,0.1986,0.198502
365,380,Cox MI,3,-0.012562333333333287,0.2648666666666667,0.277429
730,380,Cox MI,1,0.00825366666666666,0.23266666666666666,0.224413
730,380,Cox MI,2,0.003888666666666679,0.19166666666666668,0.187778
730,380,Cox MI,3,-0.012142333333333366,0.5756666666666667,0.587809
1095,380,Cox MI,1,0.01014166666666666,0.10866666666666666,0.098525
1095,380,Cox MI,2,-0.012682666666666675,0.11893333333333334,0.131616
1095,380,Cox MI,3,0.0025410000000000155,0.7724,0.769859
1460,380,Cox MI,1,0.020723,0.0644,0.043677
1460,380,Cox MI,2,-0.026673999999999996,0.0554,0.082074
1460,380,Cox MI,3,0.005950999999999929,0.8802,0.874249
1825,380,Cox MI,1,0.011447333333333334,0.030733333333333335,0.019286
1825,380,Cox MI,2,-0.008483666666666667,0.03953333333333333,0.048017
1825,380,Cox MI,3,-0.0029636666666664757,0.9297333333333334,0.9326969999999999
365,381,Cox MI,1,-0.019135666666666662,0.5049333333333333,0.524069
365,381,Cox MI,2,-0.007302000000000003,0.1912,0.198502
365,381,Cox MI,3,0.026437666666666693,0.3038666666666667,0.277429
730,381,Cox MI,1,-0.040413000000000004,0.184,0.224413
730,381,Cox MI,2,0.01595533333333332,0.20373333333333332,0.187778
730,381,Cox MI,3,0.0244576666666666,0.6122666666666666,0.587809
1095,381,Cox MI,1,-0.006925000000000001,0.0916,0.098525
1095,381,Cox MI,2,0.009583999999999981,0.1412,0.131616
1095,381,Cox MI,3,-0.002658999999999967,0.7672,0.769859
1460,381,Cox MI,1,0.009789666666666669,0.05346666666666667,0.043677
1460,381,Cox MI,2,0.012392666666666677,0.09446666666666667,0.082074
1460,381,Cox MI,3,-0.022182333333333415,0.8520666666666666,0.874249
1825,381,Cox MI,1,0.005713999999999997,0.024999999999999998,0.019286
1825,381,Cox MI,2,0.013583000000000005,0.0616,0.048017
1825,381,Cox MI,3,-0.019296999999999898,0.9134,0.9326969999999999
365,382,Cox MI,1,-0.014735666666666702,0.5093333333333333,0.524069
365,382,Cox MI,2,0.024497999999999992,0.223,0.198502
365,382,Cox MI,3,-0.009762333333333317,0.26766666666666666,0.277429
730,382,Cox MI,1,-0.03167966666666666,0.19273333333333334,0.224413
730,382,Cox MI,2,-0.007644666666666661,0.18013333333333334,0.187778
730,382,Cox MI,3,0.039324333333333295,0.6271333333333333,0.587809
1095,382,Cox MI,1,-0.014791666666666675,0.08373333333333333,0.098525
1095,382,Cox MI,2,-0.019016000000000005,0.1126,0.131616
1095,382,Cox MI,3,0.03380766666666679,0.8036666666666668,0.769859
1460,382,Cox MI,1,-6.77000000000004e-4,0.043,0.043677
1460,382,Cox MI,2,-0.023873999999999992,0.0582,0.082074
1460,382,Cox MI,3,0.02455099999999999,0.8988,0.874249
1825,382,Cox MI,1,2.4733333333333204e-4,0.019533333333333333,0.019286
1825,382,Cox MI,2,-0.008216999999999995,0.0398,0.048017
1825,382,Cox MI,3,0.007969666666666764,0.9406666666666667,0.9326969999999999
365,383,Cox MI,1,0.01026433333333332,0.5343333333333333,0.524069
365,383,Cox MI,2,-0.015635333333333362,0.18286666666666665,0.198502
365,383,Cox MI,3,0.005371000000000015,0.2828,0.277429
730,383,Cox MI,1,-0.009813000000000016,0.21459999999999999,0.224413
730,383,Cox MI,2,0.025221999999999994,0.213,0.187778
730,383,Cox MI,3,-0.015409000000000117,0.5723999999999999,0.587809
1095,383,Cox MI,1,-0.007925000000000001,0.0906,0.098525
1095,383,Cox MI,2,0.0031839999999999924,0.1348,0.131616
1095,383,Cox MI,3,0.004741000000000106,0.7746000000000001,0.769859
1460,383,Cox MI,1,-0.024477000000000002,0.0192,0.043677
1460,383,Cox MI,2,0.001392666666666667,0.08346666666666666,0.082074
1460,383,Cox MI,3,0.023084333333333262,0.8973333333333333,0.874249
1825,383,Cox MI,1,-0.011486,0.0078000000000000005,0.019286
1825,383,Cox MI,2,-0.006283666666666667,0.04173333333333333,0.048017
1825,383,Cox MI,3,0.017769666666666684,0.9504666666666666,0.9326969999999999
365,384,Cox MI,1,0.011597666666666728,0.5356666666666667,0.524069
365,384,Cox MI,2,-0.001168666666666679,0.19733333333333333,0.198502
365,384,Cox MI,3,-0.010428999999999966,0.267,0.277429
730,384,Cox MI,1,0.011187000000000002,0.2356,0.224413
730,384,Cox MI,2,-0.023644666666666647,0.16413333333333335,0.187778
730,384,Cox MI,3,0.01245766666666659,0.6002666666666666,0.587809
1095,384,Cox MI,1,0.0022749999999999992,0.1008,0.098525
1095,384,Cox MI,2,-0.0014160000000000006,0.1302,0.131616
1095,384,Cox MI,3,-8.589999999999431e-4,0.769,0.769859
1460,384,Cox MI,1,0.003923000000000003,0.0476,0.043677
1460,384,Cox MI,2,-0.005740666666666658,0.07633333333333334,0.082074
1460,384,Cox MI,3,0.0018176666666666064,0.8760666666666667,0.874249
1825,384,Cox MI,1,0.0032473333333333312,0.022533333333333332,0.019286
1825,384,Cox MI,2,0.0018496666666666661,0.04986666666666666,0.048017
1825,384,Cox MI,3,-0.005096999999999796,0.9276000000000001,0.9326969999999999
365,385,Cox MI,1,0.01359766666666673,0.5376666666666667,0.524069
365,385,Cox MI,2,-0.019835333333333344,0.17866666666666667,0.198502
365,385,Cox MI,3,0.006237666666666641,0.2836666666666666,0.277429
730,385,Cox MI,1,0.001587000000000005,0.226,0.224413
730,385,Cox MI,2,-0.007644666666666661,0.18013333333333334,0.187778
730,385,Cox MI,3,0.006057666666666628,0.5938666666666667,0.587809
1095,385,Cox MI,1,-4.5833333333333837e-4,0.09806666666666666,0.098525
1095,385,Cox MI,2,0.0032506666666666517,0.13486666666666666,0.131616
1095,385,Cox MI,3,-0.0027923333333332856,0.7670666666666667,0.769859
1460,385,Cox MI,1,0.0013229999999999978,0.045,0.043677
1460,385,Cox MI,2,0.002726000000000006,0.0848,0.082074
1460,385,Cox MI,3,-0.00404900000000008,0.8702,0.874249
1825,385,Cox MI,1,-0.009886,0.0094,0.019286
1825,385,Cox MI,2,0.004716333333333336,0.05273333333333333,0.048017
1825,385,Cox MI,3,0.005169666666666739,0.9378666666666666,0.9326969999999999
365,386,Cox MI,1,-0.022202333333333324,0.5018666666666667,0.524069
365,386,Cox MI,2,-0.00903533333333334,0.18946666666666667,0.198502
